user	degree	ndcg20
4258	195	0.3978026659864832
4259	7	0.0
4260	88	0.09942460513010813
4261	87	0.31924084244511675
4262	20	0.0
4263	17	0.5034751738841093
4264	14	0.0
4265	119	0.258790207552374
4266	17	0.19784345307627607
4267	14	0.3835663673713356
4268	122	0.11036530880697376
4269	105	0.34890975025291876
4270	8	0.38685280723454163
4271	162	0.521766434710714
4272	45	0.23579086257909054
4273	24	0.3576223542196109
4274	30	0.2407823545879653
4275	15	0.31482527212461375
4276	51	0.0
4277	1159	0.6671121470529746
4278	20	0.20317057976932518
4279	175	0.18430412522762774
4280	37	0.07596161868673497
4281	88	0.03551000990841433
4282	14	0.33518031180876073
4283	30	0.2350455494144854
4284	21	0.2847481802260569
4285	266	0.189312174824288
4286	106	0.23165732683700077
4287	158	0.46582941229520136
4288	18	0.14606834984270647
4289	84	0.4373811496914189
4290	35	0.2685255697426522
4291	83	0.22703900570817528
4292	30	0.3025500820966608
4293	31	0.19092086617893464
4294	51	0.07879213539011484
4295	3	0.0
4296	28	0.3835663673713356
4297	33	0.36883537012538714
4298	201	0.301429125300457
4299	53	0.26450202050522753
4300	13	0.42213593335873517
4301	26	0.39375703436125964
4302	140	0.19910341875306603
4303	195	0.5205041875190756
4305	332	0.47935885574462483
4306	36	0.056210658265822395
4307	17	0.08887792306803075
4308	33	0.29480299671894983
4309	64	0.2299938118232829
4310	161	0.42606437328828034
4311	16	0.4904405074736648
4312	301	0.5635887951817222
4313	48	0.5686712532219989
4314	16	0.2960819109658653
4315	84	0.11752362579817657
4316	17	0.26657146955363803
4317	27	0.0
4318	277	0.4775475269285925
4319	29	0.0
4320	56	0.4396693745329575
4321	36	0.3026024134988135
4322	150	0.1483025835616345
4323	58	0.1267728847688893
4324	26	0.09759501249802544
4325	6	0.20438239758848614
4326	57	0.31581743564221193
4327	100	0.30858514425926103
4328	148	0.23860416122093822
4329	72	0.4229103072512484
4330	19	0.19092086617893464
4331	20	0.09361800268759639
4332	8	0.6131471927654585
4333	96	0.3782594391886574
4334	78	0.41046256347352056
4335	166	0.3366886265674056
4336	67	0.11835844343630804
4337	153	0.4921199591757271
4338	13	0.17103308406771808
4339	29	0.3548487340021868
4340	16	0.0
4341	15	0.13743816645714543
4342	147	0.1435060574402213
4343	65	0.1315423594792816
4344	544	0.7021810892804727
4345	247	0.6157219227314333
4346	36	0.0
4347	60	0.0
4348	13	0.0
4350	36	0.17342765698823945
4351	104	0.499684410279362
4352	172	0.30602636470943373
4353	71	0.2689044495683739
4354	321	0.34398585817067573
4355	22	0.0
4356	121	0.1941941931718341
4357	26	0.45549072810816627
4358	18	0.3295827480202853
4359	38	0.0
4360	21	0.08681077623592637
4361	85	0.18937451887700105
4362	72	0.29410561785838574
4363	122	0.2846416671616353
4364	68	0.3479205812432373
4365	4	0.0
4366	17	0.0
4367	52	0.0
4368	74	0.0
4369	23	0.5198674061650556
4370	32	0.5366936699647854
4371	66	0.38627588702590987
4372	19	0.0
4373	169	0.6509660458819838
4374	90	0.25324153682437417
4375	220	0.2996545848364625
4376	30	0.5101744248253386
4377	91	0.41420807511200775
4378	36	0.2863459897524693
4379	116	0.47271519937164386
4380	70	0.0705333542487353
4381	186	0.18452640962508315
4382	21	0.49684601414843915
4383	11	0.0
4384	170	0.3750816051259577
4385	10	0.0
4386	381	0.7995290303277683
4387	237	0.1073763078053675
4388	257	0.3588614485098287
4389	35	0.0822898987451216
4390	70	0.5082909345365342
4391	19	0.09460634670666435
4392	11	0.13565197343244778
4393	11	0.22202562669935516
4394	16	0.2960819109658653
4395	13	0.0
4396	12	0.09803928583135704
4397	25	0.13032376591037065
4398	12	0.0
4399	14	0.5
4400	18	0.5205067333228023
4401	99	0.4708677919036829
4402	14	0.23463936301137828
4403	54	0.23577172556152504
4404	115	0.340218907080194
4405	36	0.19519002499605087
4406	208	0.3645809993759783
4407	82	0.20834250158594783
4408	263	0.6540039480320613
4409	47	0.5658879628597111
4410	16	0.10889376106823218
4411	323	0.2717485340136971
4412	48	0.0
4413	13	0.0
4414	63	0.32112346495700766
4415	60	0.5343225842648139
4416	94	0.704287151467339
4417	48	0.27144587145752386
4418	184	0.45455882206989423
4419	7	0.0
4420	31	0.5835002129716238
4421	11	0.15328679819136462
4422	197	0.04480864360167173
4423	31	0.3085926114411919
4424	21	0.4078925075047137
4425	260	0.33260501591667324
4426	30	0.4250599543867743
4427	11	0.9197207891481877
4428	36	0.44615333764087994
4429	25	0.11751610475642713
4430	55	0.1782102981946514
4431	20	0.5294362295028774
4432	42	0.5076684652541207
4433	81	0.13297392863816476
4434	25	0.0
4435	24	0.3395846717558504
4436	110	0.13237559971837504
4437	66	0.3745930100751644
4438	62	0.13236111437662013
4439	15	0.0
4440	50	0.24945019330453935
4441	9	0.19342640361727081
4442	18	0.5482507327637915
4443	23	0.1753717758907321
4444	38	0.0
4445	26	0.147268451849467
4446	147	0.19850128302086492
4447	266	0.7022534839640705
4448	630	0.7870362174374236
4449	137	0.3059940932908064
4450	16	0.09992090652113539
4451	76	0.20248323207250624
4452	101	0.19263572260827438
4453	13	0.34389740123875545
4454	33	0.3342462045068265
4455	26	0.4291370616153113
4456	101	0.14102356713599631
4457	140	0.39209687618691197
4458	163	0.12800192536872637
4459	97	0.3256956127826096
4460	59	0.2382493163866056
4461	115	0.5614274064405528
4462	14	0.6131471927654585
4463	13	0.18457569677956817
4464	6	0.141266972859829
4465	33	0.3911799420147364
4466	69	0.08497336253923256
4467	70	0.0
4468	47	0.2230688953864019
4469	18	0.0
4470	185	0.6598155662206847
4471	82	0.2838369905939065
4472	217	0.4851847557142173
4473	172	0.08961728720334346
4474	24	0.6232309405632058
4475	25	0.2309551228794302
4476	93	0.3112939601774413
4477	69	0.0509244396172251
4478	145	0.5259216099325965
4479	37	0.6521311524105833
4480	157	0.3342094056795337
4481	23	0.22028534773057623
4482	468	0.26779064702619976
4483	52	0.0
4484	171	0.4107738795578865
4485	56	0.0
4487	34	0.1815417925373527
4488	62	0.5291776838785898
4489	238	0.6903662200988907
4490	144	0.5115108229849676
4491	105	0.5167558385375901
4492	14	0.0
4493	15	0.5437713091520254
4494	48	0.2920549803237643
4495	22	0.39038004999210174
4496	105	0.0
4497	283	0.2600661253690988
4498	52	0.36760358744101873
4499	61	0.623124465540027
4500	8	0.0
4501	40	0.48092101528275594
4502	192	0.3684018803687562
4503	24	0.0
4504	14	0.1312050775123418
4505	217	0.4552284471586982
4506	325	0.7279195970626732
4507	167	0.48135642856468386
4508	410	0.4301812185334897
4509	121	0.500885686194274
4510	217	0.5133931991800481
4511	105	0.1691693629098388
4512	100	0.18443001054777916
4513	17	0.0
4514	66	0.06077222973772036
4515	14	0.5390243832674145
4516	37	0.3165832420795483
4517	129	0.37916639058509194
4518	61	0.09159893784270604
4519	21	0.38685280723454163
4520	140	0.773001997927333
4521	115	0.210734618770516
4522	82	0.3011571838497618
4523	186	0.4609425774653314
4524	119	0.3295996896895036
4525	10	0.10858087310103358
4526	87	0.3521156306208753
4527	10	0.3210398771760559
4528	20	0.22311001803507471
4529	24	0.24823245767392343
4530	25	0.16679290612816494
4531	105	0.13463355909819147
4532	74	0.21011731933684274
4533	31	0.21398626473452756
4534	35	0.33736050624720215
4535	240	0.35211987635055103
4536	22	0.32097939710179135
4537	14	0.0
4538	15	0.6131471927654585
4539	10	0.0
4540	29	0.5061349003317649
4541	35	0.0
4542	16	0.30657359638272924
4543	378	0.39796926319040377
4544	27	0.09162544430476362
4545	17	0.09992090652113539
4546	30	0.4284989875001995
4547	5	0.227670248696953
4549	9	0.7977228895450267
4550	12	0.0
4551	44	0.1410749525467068
4552	51	0.41353169948364776
4553	21	0.5571760590218843
4554	10	0.0
4555	38	0.3142955409354356
4556	104	0.31426518056758307
4557	45	0.17414058658637963
4558	17	0.0
4559	30	0.3224107817734223
4560	132	0.34467546442802527
4561	53	0.18423297740336417
4562	128	0.46818219909360925
4563	28	0.21885058853085124
4564	12	0.16547603882265338
4565	21	0.14606834984270647
4566	78	0.16377337685678142
4567	52	0.3333855288964003
4568	122	0.3355423172214064
4569	49	0.605782506766195
4570	15	0.0
4571	59	0.17950707839399602
4572	79	0.4256270327149736
4573	84	0.15016621152285803
4574	23	0.4483039899025303
4575	24	0.09791292534996782
4576	12	0.0740318445087683
4577	52	0.03646156699521319
4578	299	0.42976845904755756
4579	329	0.6516346867568947
4580	75	0.0
4581	33	0.31804749167873975
4582	35	0.2294420394988645
4583	15	0.2184074368181642
4584	42	0.6104866586500907
4585	182	0.2150985980741864
4586	36	0.35648645119530137
4587	13	0.0
4588	26	0.22906361076190906
4589	79	0.29912149433799384
4590	33	0.18969331375968998
4591	153	0.5761844405815583
4592	99	0.20838913909460557
4593	112	0.07911460050357041
4594	23	0.07847428227110644
4595	66	0.36673751400178706
4596	81	0.3871070573113168
4597	10	0.0
4598	50	0.4325665810469117
4599	28	0.22024789057601793
4600	123	0.46792626710271495
4601	47	0.36774174422535705
4602	31	0.09981917785355363
4603	14	0.5234345469447773
4604	19	0.2434670937022355
4605	66	0.15029473661519027
4606	40	0.4018384555426504
4607	303	0.6255206096276412
4608	41	0.34175490601594244
4609	60	0.20259668412961956
4610	53	0.5448367930911335
4611	134	0.16123676984726132
4612	18	0.0
4613	53	0.2578579264033098
4614	13	0.0
4615	59	0.3558013026011638
4616	16	0.2685255697426522
4617	14	0.400347463718836
4618	37	0.6240339588529049
4619	56	0.3784175458449142
4620	70	0.15942547908160348
4621	77	0.3307389383770225
4622	6	0.3026024134988135
4623	23	0.3945374020957768
4624	38	0.19092086617893464
4625	35	0.19802799098224805
4626	168	0.341431573435476
4627	62	0.0
4628	8	0.1564262420075855
4629	14	0.19342640361727081
4630	16	0.38535856825150566
4631	57	0.273783682127613
4632	31	0.07311683844390994
4633	44	0.1940222526308841
4634	82	0.33752867416739335
4635	157	0.2893530706801189
4637	172	0.1083267701832733
4638	12	0.0
4639	37	0.0
4640	33	0.13032376591037065
4641	27	0.23946435316762707
4642	14	0.5666867828578932
4643	47	0.18816504011247645
4644	64	0.2932061267937027
4645	82	0.3237894766400434
4646	12	0.0
4647	346	0.774121659669014
4648	17	0.0
4649	28	0.5832386270307136
4650	41	0.2407041938622211
4651	16	0.38208079670540945
4652	34	0.29398400030444877
4653	142	0.2168053103758624
4654	45	0.273452870898311
4655	167	0.3443461149814646
4656	125	0.38272801154145836
4657	19	0.0
4658	101	0.31139819087356096
4659	130	0.3000323073129921
4660	23	0.235795393002091
4661	130	0.6841586582075947
4662	40	0.16331295631915727
4663	129	0.14611064877634888
4664	25	0.1708190619747125
4665	17	0.2184074368181642
4666	144	0.26509481822171427
4667	23	0.17669348426993703
4668	22	0.7227265726449518
4669	20	0.1926648658578704
4670	38	0.2314609630277467
4671	95	0.5001302565508661
4672	11	0.23463936301137828
4673	303	0.3257052116459522
4674	57	0.24078276639010343
4675	170	0.0
4676	17	0.46927872602275655
4677	16	0.11480929472601782
4678	35	0.27246167826824885
4679	22	0.4592846660663049
4680	159	0.336443228406686
4681	78	0.15484897090200866
4682	384	0.3252676495019443
4683	13	0.27678631086245487
4684	33	0.3260595412115671
4685	58	0.17465294461817232
4686	59	0.43969760374024724
4687	74	0.5900503552241051
4688	60	0.3203651534907933
4689	39	0.0
4690	38	0.0
4691	28	0.21386152848601384
4692	12	0.5761195302845468
4693	25	0.35908879910256275
4694	41	0.22830329017690618
4696	17	0.0
4697	97	0.22932691885396306
4698	14	0.3835663673713356
4699	44	0.3705304093284589
4700	60	0.5962462788453523
4701	45	0.5856411631374187
4702	29	0.3519994196617575
4703	14	0.6131471927654585
4704	38	0.5205067333228023
4705	124	0.4060066997412884
4706	41	0.2315074108088499
4707	19	0.0
4708	226	0.4433070646198844
4709	27	0.23307592449857878
4710	21	0.3391602052736162
4711	66	0.18664800588631972
4712	11	0.0
4713	29	0.0
4714	33	0.34005966556677997
4715	252	0.40479983658292756
4716	46	0.1175227747072427
4717	53	0.09817896789964466
4718	100	0.4570868419670215
4719	23	0.3877958970148724
4720	32	0.30326249815977474
4721	44	0.3811242165675819
4722	16	0.5186511804016662
4723	24	0.1309019901681972
4724	22	0.1965409763445595
4725	164	0.3291869302035715
4726	129	0.27471384668661747
4727	32	0.32421515590071337
4728	270	0.24324563116413153
4729	132	0.27325903410213265
4730	16	0.19519002499605087
4731	39	0.09361800268759639
4732	331	0.7844714927953441
4733	58	0.6198817157007245
4734	107	0.2670091588165665
4735	70	0.17880923968429185
4736	124	0.3606719551660166
4737	76	0.41404129536235706
4738	81	0.1893867195115431
4739	49	0.3266257982611652
4740	32	0.08440880858250024
4741	16	0.24984784596086257
4742	93	0.44081921649287
4743	18	0.17387032153663845
4744	41	0.19632790425573848
4745	56	0.0
4746	38	0.12647135138382856
4747	93	0.391055284549923
4748	216	0.1984882776605476
4749	7	0.11305340175787205
4750	137	0.6611698940193061
4751	19	0.0
4752	19	0.0
4753	27	0.5282471559907896
4754	109	0.6274147478623593
4755	19	0.3026024134988135
4756	11	0.3229882611980096
4757	61	0.3146876796488445
4758	15	0.0
4759	28	0.0
4760	31	0.1012286082123002
4761	20	0.2640681225725909
4762	47	0.23602574186590985
4763	29	0.0
4764	27	0.09759501249802544
4765	173	0.4877693353886371
4766	18	0.46835641868973965
4767	25	0.0
4768	44	0.0
4769	32	0.3391602052736162
4770	18	0.0
4771	279	0.2254495183116261
4772	69	0.22276287274331424
4773	67	0.45443022229603774
4774	139	0.6773499620988326
4776	14	0.14745436014687954
4777	22	0.568404568617315
4778	18	0.1517621910780354
4779	151	0.41507940393840737
4780	65	0.3999601347673648
4781	29	0.16812753627111748
4782	56	0.0468068519596648
4783	33	0.11751610475642713
4784	229	0.5328080344773367
4785	176	0.39393052307657156
4786	199	0.4257422240118352
4787	10	0.0
4788	101	0.047346679877885774
4789	107	0.04480864360167173
4790	145	0.0
4791	74	0.11176899835264893
4792	14	0.1395953738647505
4793	53	0.20842073611888143
4794	70	0.47092797212017895
4795	71	0.03798687827430367
4796	164	0.3090363042260096
4797	34	0.38516059102164035
4798	48	0.2719033298432553
4799	25	0.23036402877726725
4800	92	0.0
4801	150	0.1684889030609977
4802	402	0.5116607541804229
4803	18	0.2685357229842324
4804	5	0.30657359638272924
4805	16	0.5407153339336951
4806	98	0.4342566616449496
4807	46	0.4023989026189289
4808	202	0.36389768473558176
4809	109	0.3060141170100878
4810	58	0.13971459895368732
4811	23	0.21961270092525528
4812	49	0.4412000475470851
4813	73	0.06242194984105966
4814	70	0.09336388246267399
4815	152	0.38964011940717536
4816	241	0.3079708074878467
4817	66	0.331882458081445
4818	29	0.16812753627111748
4819	275	0.2807994504276987
4820	15	0.13012668333070057
4821	95	0.43365207581505333
4823	170	0.5057473182851188
4824	119	0.35423873780640047
4825	23	0.1089364926177559
4826	74	0.4934882811166859
4827	29	0.6302871776075089
4828	40	0.4924012302900514
4829	170	0.4111083342313414
4830	52	0.3789583638018453
4831	145	0.29879994611149246
4832	71	0.48931505255088387
4833	52	0.373535671042672
4834	144	0.35519981061463163
4835	40	0.34966893820909306
4836	30	0.06643528327297621
4837	113	0.45718388826923007
4838	20	0.19092086617893464
4839	6	0.07001560573318605
4840	40	0.0
4841	46	0.15728859646189303
4842	47	0.5271615417507156
4843	68	0.37245256689121053
4844	12	0.05636685296094937
4845	93	0.12044040111263056
4846	14	0.0
4847	44	0.23522373434079577
4848	29	0.14981130594407085
4849	98	0.3254370659887888
4850	24	0.23463936301137828
4851	11	1.0
4852	126	0.37232978158305474
4853	25	0.20626588994627673
4854	103	0.16917610350388376
4855	63	0.1055879925859864
4856	43	0.0
4857	27	0.0
4858	72	0.39267813340845215
4859	33	0.09361800268759639
4860	23	0.4090316027632913
4861	110	0.11820571413688061
4862	31	0.5637884576902256
4863	15	0.0
4864	21	0.2917883373452058
4865	90	0.2881911364147159
4866	44	0.0
4867	352	0.6174953484390316
4868	83	0.14615109678105861
4869	117	0.10906077446732208
4870	76	0.47822825538918223
4871	13	0.6131471927654585
4872	21	0.0
4873	18	0.07984133538066795
4874	17	0.18827853542832332
4875	48	0.35329005604956853
4876	26	0.21801585374826815
4877	51	0.0
4878	23	0.0
4879	205	0.3742020756701791
4880	12	0.0
4881	16	0.3377593199329954
4882	127	0.19409698584194626
4883	10	0.0
4884	196	0.45494562394286303
4885	23	0.09460634670666435
4886	61	0.16788153055930577
4887	151	0.34545553849199184
4888	200	0.6906252334636083
4889	192	0.5610636210212104
4890	78	0.04930069892507246
4891	18	0.2789429456511298
4892	40	0.2702001134673158
4893	49	0.4243453599312808
4894	24	0.0
4895	36	0.05046096657376445
4896	18	0.24630238874073
4897	143	0.6677775350990865
4898	174	0.1956492634395203
4899	115	0.22502271263871282
4901	108	0.2532499466396314
4902	64	0.26117399437996713
4903	33	0.3438902454841217
4904	300	0.607159610383923
4905	36	0.1877573744515548
4906	132	0.5486084764199106
4907	78	0.037306750366444645
4908	68	0.44298211125476833
4909	66	0.12232239698228801
4910	23	0.09032543842038995
4911	34	0.2301456597158648
4912	14	0.0
4913	20	0.06835476917178977
4914	27	0.2046939291263605
4915	52	0.2908734538055097
4916	24	0.0794570794327674
4917	106	0.1677897859738536
4918	107	0.5657524566181735
4919	24	0.08908027021823442
4920	31	0.141266972859829
4921	138	0.4667503601118899
4922	101	0.4236920373213457
4923	13	0.14606834984270647
4924	26	0.39038004999210174
4925	29	0.21331254685550036
4926	9	0.0
4927	86	0.3576775907030193
4928	115	0.12646128038145618
4929	31	0.07947838320659595
4930	64	0.3212974719394469
4931	49	0.06545264526642977
4932	181	0.43289464667831573
4933	133	0.25192516947396854
4934	63	0.3306183909070522
4935	10	0.0
4936	22	0.40035295946843275
4937	144	0.21747398552117414
4938	19	0.0
4939	82	0.4913741624287386
4940	170	0.08586742298856079
4941	16	0.46927872602275655
4942	128	0.44309254863178715
4943	12	0.0
4944	15	0.834820079202332
4945	71	0.34541421628967717
4946	131	0.2932961599675458
4947	62	0.20552742418935482
4948	180	0.5363442542368411
4949	25	0.6157334402776881
4950	216	0.43604129307236633
4951	146	0.2802683503432766
4952	52	0.21307559261834408
4953	130	0.3425349930032232
4954	39	0.18838124857972707
4955	19	0.5840880207487743
4956	133	0.3773585280033777
4957	188	0.5295503177095782
4958	186	0.07368403931179811
4959	132	0.12368025945932598
4960	50	0.06651377189902621
4961	46	0.046681941231336996
4962	125	0.2168519904254601
4963	52	0.20701116829605315
4964	182	0.23950892287782632
4965	48	0.09992090652113539
4966	24	0.5281802677624834
4967	53	0.32192044884908216
4968	18	0.3391602052736162
4969	11	0.2960819109658653
4970	13	0.2525558307219271
4971	18	0.123151194370365
4972	145	0.2146267797523694
4973	68	0.15007028778745146
4974	7	0.8733336307416328
4975	85	0.40347705914871934
4976	24	0.6988394037340808
4977	62	0.37013612206769086
4978	36	0.29039140533630226
4979	303	0.5001706749439968
4980	103	0.15305674166639846
4981	212	0.3030082105887816
4982	27	0.08908027021823442
4983	77	0.3654462915786725
4984	64	0.2796469495520024
4985	84	0.12819714414213004
4986	17	0.381222626685092
4987	24	0.2683637998873703
4988	15	0.2532778777010656
4989	45	0.26582000527739175
4990	41	0.4727594645199191
4991	10	0.0
4992	10	0.0
4993	29	0.24676163983887406
4994	85	0.36841367283169596
4995	119	0.08961728720334346
4996	13	0.12082320373710624
4997	24	0.0
4998	56	0.1089364926177559
4999	39	0.38551775056338544
5000	281	0.6780087049052029
5001	135	0.39391137141552957
5002	96	0.4724860074032855
5003	18	0.5508883054900245
5004	19	0.07428207290250749
5005	161	0.5774429481799713
5006	36	0.47254583883871204
5007	17	0.3591475300896652
5008	142	0.4148308413299901
5009	41	0.3309449689120658
5010	34	0.0
5011	364	0.5347189530268472
5012	6	0.3488355273589519
5013	42	0.23282919119176923
5014	49	0.3548487340021868
5015	391	0.7041810780404291
5016	27	0.1926648658578704
5017	26	0.27755019242835516
5018	177	0.5149428516956372
5019	67	0.4383057811685199
5020	54	0.14922930058822972
5021	76	0.3064783361669575
5022	22	0.6105858728157116
5023	49	0.23408578695639867
5024	40	0.6613692305453045
5025	81	0.17922831035840106
5026	262	0.505763931414946
5027	9	0.0
5028	8	0.4367467095119259
5029	75	0.13891831161174895
5030	18	0.8503449055347547
5031	42	0.3340514446642156
5032	60	0.45124485993792546
5033	32	0.12987501165334073
5034	81	0.36425902419264783
5035	119	0.20278989265982864
5036	14	0.2960819109658653
5037	70	0.4119237901243005
5038	99	0.07597735504435443
5039	44	0.19092086617893464
5040	65	0.23538612653158383
5041	71	0.16586835172400385
5042	167	0.46052563280584397
5043	21	0.2640681225725909
5044	82	0.37170225807268686
5045	12	0.40823079683701435
5046	436	0.40087865731653977
5047	138	0.5012350924487755
5048	52	0.3629858260880851
5049	121	0.20954768244788677
5050	54	0.401103303870502
5051	11	0.3007851801491499
5052	15	0.0
5053	121	0.48017852580687265
5054	236	0.5280543352017107
5055	21	0.0
5056	146	0.20626913303577613
5057	28	0.27682247253724523
5058	29	0.46485085801694565
5059	67	0.3073914517719345
5060	45	0.17669348426993703
5061	103	0.44092145931266086
5062	13	0.0
5063	58	0.04481043185393461
5064	54	0.09942460513010813
5065	128	0.3359586472616838
5066	21	0.19519002499605087
5067	23	0.08297572808511901
5068	44	0.2038266204696416
5069	22	1.0
5070	221	0.5509210576012934
5071	60	0.1492766850942439
5072	37	0.3996485036765329
5073	16	0.3900741276002217
5074	306	0.19287953710564576
5075	42	0.19519002499605087
5076	35	0.20411595263795984
5077	186	0.13219333519486054
5078	33	0.5959653326573361
5079	23	0.10778915452451095
5080	41	0.0
5081	52	0.33004172340447685
5082	112	0.07714693474999156
5083	111	0.31409959637582824
5084	58	0.10223209476492093
5085	157	0.37024074228739273
5086	97	0.4072657859401068
5087	127	0.26030113711910385
5088	22	0.6187149874322765
5089	16	0.1643539998270404
5090	246	0.437090712841255
5091	146	0.3356782669369015
5092	55	0.3391602052736162
5093	25	0.0725678311706201
5094	47	0.5986182131462657
5095	35	0.19784345307627607
5096	120	0.21043947018124576
5097	75	0.248558047898328
5098	54	0.05603691580168027
5099	105	0.5141009513350666
5100	549	0.43640127369556003
5101	9	0.0
5102	99	0.6111727011051724
5103	197	0.5899504679301509
5104	32	0.41452196967627813
5105	44	0.0
5106	42	0.3813374668042713
5107	212	0.2597986882219295
5108	133	0.24159799317707212
5109	71	0.16063730702017212
5110	19	0.20012815111624735
5111	366	0.17040145846594273
5112	90	0.22413689221041164
5113	93	0.12255504117875247
5114	78	0.2988373252166437
5115	27	0.38851447310418613
5116	16	0.2640681225725909
5118	39	0.5468759773674222
5119	10	0.5313571363100595
5120	111	0.10035798522239742
5121	74	0.2680728307931463
5122	17	0.0
5123	42	0.06871908322857272
5124	104	0.15830689903713438
5125	22	0.3800559295606528
5126	83	0.4947766051482016
5127	19	0.2736231205062279
5128	55	0.11621901724532244
5129	62	0.5566242255565014
5130	23	0.27023815442731974
5131	161	0.5012699244503097
5132	34	0.1790891922152348
5133	24	0.37825301687351687
5134	41	0.47719287244605985
5135	45	0.0
5136	107	0.1969886277056432
5137	73	0.33302352022703874
5138	58	0.0
5139	52	0.20248323207250624
5140	143	0.32415806727863145
5141	24	0.4532156057131742
5142	146	0.15888021596504934
5143	69	0.24834470642686232
5144	18	0.6983873979830407
5145	8	0.0
5146	13	0.0
5147	14	0.27487633291429087
5148	59	0.21104864257664754
5149	19	0.0
5150	15	0.1312050775123418
5151	40	0.1242876813930205
5152	7	0.20802872285333232
5153	152	0.27762902841282233
5154	22	0.4706306777589009
5156	216	0.5816986333457408
5157	60	0.2493772108031824
5158	118	0.24726216140381516
5159	5	0.0
5160	18	0.20210734650054762
5161	118	0.35557560363917523
5162	17	0.0
5163	275	0.3128684852418353
5164	53	0.3601857293702435
5165	67	0.4962801055747146
5166	69	0.3006203574665955
5167	82	0.39089783058428357
5168	15	0.3433743193603766
5169	62	0.531867342609292
5170	52	0.18672776492534798
5171	18	0.20210734650054762
5172	209	0.36954084423118194
5173	56	0.3959419691397294
5174	12	0.3980628465882808
5175	19	0.0
5176	22	0.24630238874073
5177	48	0.5139383585293698
5178	124	0.6137616908834478
5179	15	0.21689524588991285
5180	76	0.3498630409738814
5181	30	0.07947838320659595
5182	175	0.22181062239820398
5183	43	0.19823137380408534
5184	162	0.6393380642025797
5185	69	0.07692781742226025
5186	40	0.444985399296926
5187	55	0.37332535824853375
5188	45	0.10332949630181452
5189	19	0.2765040899956164
5190	25	0.35914998402655596
5191	20	0.23599633571930026
5192	12	0.0
5193	104	0.28605632090310595
5194	31	0.0
5195	45	0.21514336494471656
5196	28	0.0
5197	54	0.12456227382867813
5198	72	0.4709810520649608
5199	16	0.312594486385162
5200	36	0.16139040278076977
5201	44	0.3490001809638996
5202	13	0.5205067333228023
5203	16	0.29856382489461136
5204	29	0.3507942974028176
5205	159	0.37105669136985087
5206	18	0.3936948167222716
5207	13	0.41442992501184744
5208	73	0.39641854209631233
5209	74	0.4669504944453758
5210	41	0.17537722349737475
5211	48	0.17057439005033226
5212	28	0.3419214645499098
5213	14	0.35179797297584037
5214	9	1.0
5215	16	0.0
5216	5	0.5531464700081437
5217	41	0.3717794735171352
5218	28	0.5218712520061902
5219	74	0.31063124136295567
5220	250	0.3142656509809602
5221	16	0.6159929108925155
5222	94	0.3236898001990894
5223	78	0.20146775912350337
5224	9	0.13905617951077565
5225	100	0.16671758642463483
5226	41	0.16207343047068862
5227	48	0.22533305125817504
5228	11	0.4834960634335945
5229	45	0.38334277998463445
5230	71	0.19298623480417015
5231	15	0.2486146307258307
5232	51	0.30230255950054297
5233	72	0.37154812242080026
5234	109	0.1849778533264499
5235	22	0.20065263808016215
5236	61	0.34457921620648213
5237	23	0.23719771276929624
5238	8	0.2184074368181642
5239	167	0.4224067678884684
5240	17	0.09791292534996782
5241	41	0.09776826625460262
5242	38	0.05307577057513387
5243	11	0.3414801672731685
5244	19	0.23463936301137828
5245	15	0.0725678311706201
5246	67	0.4194169698374579
5247	9	0.30657359638272924
5248	46	0.2529427027676571
5249	129	0.3388581937937237
5250	129	0.07102001981682866
5251	80	0.2126509004819171
5252	44	0.36867117267227495
5253	76	0.28323178038450764
5254	39	0.2247194739855928
5255	108	0.07750848521390015
5256	279	0.582902394595716
5257	59	0.3531605158758324
5258	11	0.0
5259	19	0.26899544908749884
5260	92	0.15685632012203812
5261	44	0.0
5262	15	0.0
5263	61	0.4729585451438709
5264	86	0.46189656811443663
5265	166	0.4102845977807332
5266	18	0.5855700749881526
5267	38	0.08456675994043421
5268	140	0.3792283813840735
5269	120	0.07562328308260857
5270	44	0.27762189281765837
5271	213	0.5677993268223145
5272	30	0.3445459298093775
5273	184	0.5992149524485142
5274	9	0.10858087310103358
5275	60	0.10886851151510328
5276	37	0.12647135138382856
5277	117	0.2514982495681348
5278	85	0.17848006260802007
5279	29	0.43292617940918415
5280	14	0.0
5281	163	0.4603507019833779
5282	114	0.2970886205204103
5283	139	0.23249863761405754
5284	40	0.07596161868673497
5285	24	0.31990587092341427
5286	101	0.2951569120272403
5287	104	0.45352261346125194
5288	22	0.0
5289	275	0.5465655627340334
5290	25	0.23058805075714878
5291	40	0.1616529507674334
5292	15	0.11751610475642713
5293	39	0.28201658551048536
5294	96	0.1975749075331232
5295	9	0.0
5296	44	0.19077120668068634
5297	21	0.0
5298	23	0.09992090652113539
5299	16	0.08440880858250024
5300	181	0.4408268038380056
5301	58	0.15494216233798735
5302	102	0.18666180542240826
5303	27	0.5585075862632193
5304	13	0.8503449055347547
5305	149	0.3353236723821153
5306	276	0.6247206468814288
5307	25	0.6356612133843831
5308	16	0.16388719178909622
5309	11	0.7946419117160277
5310	61	0.4019818303046701
5311	17	0.21209848365954267
5312	405	0.5177338779866527
5313	49	0.05252809026007656
5314	7	0.39038004999210174
5315	18	0.27487633291429087
