user	degree	ndcg20
4254	18	0.4046627840668988
4255	24	0.6233173655322678
4256	15	0.16716045496620233
4257	49	0.23773848209487725
4258	195	0.3932461518824396
4259	7	0.0
4260	88	0.1999940244773694
4261	87	0.3523375871954574
4262	20	0.0
4263	17	0.6540286104168361
4264	14	0.0
4265	119	0.08961728720334346
4266	17	0.18711955604959146
4267	14	0.2826335043946801
4268	122	0.18166110668947294
4269	105	0.3191455562182669
4270	8	0.38685280723454163
4271	162	0.6582704120622178
4272	45	0.25501408679177623
4273	24	0.2033569378545244
4274	30	0.28952298823485745
4275	15	0.3180438549490538
4276	51	0.1276614939753824
4277	1159	0.8881969788619528
4278	20	0.21505013773901957
4279	175	0.3037948838556752
4280	37	0.14651079196325706
4281	88	0.03233829114831982
4282	14	0.24630238874073
4283	30	0.1175227747072427
4284	21	0.2753296747614349
4285	266	0.24163253890656775
4286	106	0.18166110668947294
4287	158	0.4360261404332549
4288	18	0.2716774977597197
4289	84	0.3924390889653985
4290	35	0.33725693702354287
4291	83	0.24720432714255794
4292	30	0.30506790731617794
4293	31	0.419665006636777
4294	51	0.1420098876325324
4295	3	0.0
4296	28	0.32089839127203185
4297	33	0.22582998491754047
4298	201	0.40006685253729374
4299	53	0.29854629543087696
4300	13	0.3391602052736162
4301	26	0.24206010876885573
4302	140	0.2252879970617248
4303	195	0.5735548943874674
4305	332	0.30793268504917115
4306	36	0.11430824178646984
4307	17	0.0
4308	33	0.258736591303107
4309	64	0.30864842744145576
4310	161	0.5164222226761284
4311	16	0.3317951676308345
4312	301	0.6279790920985353
4313	48	0.5310359665233026
4314	16	0.2960819109658653
4315	84	0.07449627077160255
4316	17	0.286381299268402
4317	27	0.0
4318	277	0.6112666364738444
4319	29	0.0
4320	56	0.4024315728398083
4321	36	0.3936948167222716
4322	150	0.2282468622319579
4323	58	0.173643087076708
4324	26	0.0
4325	6	0.19342640361727081
4326	57	0.31867089319026165
4327	100	0.359919106062221
4328	148	0.3841135373657613
4329	72	0.40821509596894506
4330	19	0.09546043308946732
4331	20	0.09361800268759639
4332	8	0.6131471927654585
4333	96	0.286167824896534
4334	78	0.4061881794157969
4335	166	0.2577011957628366
4336	67	0.1591150946544382
4337	153	0.5868210227812514
4338	13	0.0
4339	29	0.2200917662980802
4340	16	0.0
4341	15	0.13743816645714543
4342	147	0.26945700737928846
4343	65	0.1345355941679243
4344	544	0.7770708068418027
4345	247	0.5343456823392555
4346	36	0.0
4347	60	0.0
4348	13	0.0
4350	36	0.17342765698823945
4351	104	0.5727373598037317
4352	172	0.3729299204037701
4353	71	0.2454371787345539
4354	321	0.40551944978812077
4355	22	0.0
4356	121	0.3142114955536569
4357	26	0.23711182776365106
4358	18	0.348702247503555
4359	38	0.0
4360	21	0.09803928583135704
4361	85	0.22471435253584138
4362	72	0.36057911808711646
4363	122	0.348149913043373
4364	68	0.5709722634097797
4365	4	0.0
4366	17	0.0
4367	52	0.0
4368	74	0.14045335201356976
4369	23	0.6054384145493582
4370	32	0.3594562031108284
4371	66	0.27879431559501505
4372	19	0.0
4373	169	0.604858002890959
4374	90	0.451832734647966
4375	220	0.41725778871895747
4376	30	0.42883980903376645
4377	91	0.4779679998592794
4378	36	0.35970991185182927
4379	116	0.3179279705901657
4380	70	0.2038406222893255
4381	186	0.27940222900834466
4382	21	0.48867512060993695
4383	11	0.0
4384	170	0.32536102513224785
4385	10	0.0
4386	381	0.9303549584852355
4387	237	0.12017337989045945
4388	257	0.39288710857851183
4389	35	0.0
4390	70	0.3590804538802844
4391	19	0.17651356810246346
4392	11	0.11731968150568914
4393	11	0.3488355273589519
4394	16	0.46927872602275655
4395	13	0.0
4396	12	0.08133484538841969
4397	25	0.15130120674940675
4398	12	0.19751591901916082
4399	14	0.5
4400	18	0.5855700749881526
4401	99	0.4381612699326967
4402	14	0.26057984427840025
4403	54	0.33518712042309
4404	115	0.2458151237513833
4405	36	0.4792579730601325
4406	208	0.5115585373392987
4407	82	0.23044549889843216
4408	263	0.6160354283489162
4409	47	0.5687739418438876
4410	16	0.3006856092311613
4411	323	0.39443402585645976
4412	48	0.10889376106823218
4413	13	0.0
4414	63	0.27532508109151127
4415	60	0.6134935354371991
4416	94	0.5906209921879537
4417	48	0.4276167580521934
4418	184	0.46706949239849427
4419	7	0.12011565579805132
4420	31	0.5794518840119052
4421	11	0.20438239758848614
4422	197	0.08898032113999997
4423	31	0.23386470445736626
4424	21	0.3499209653392635
4425	260	0.49951056728008386
4426	30	0.45229880715991
4427	11	0.6052602440527058
4428	36	0.42213593335873517
4429	25	0.0
4430	55	0.1782102981946514
4431	20	0.19519002499605087
4432	42	0.43685565867494236
4433	81	0.14678687637874563
4434	25	0.0
4435	24	0.3395846717558504
4436	110	0.17679021233252587
4437	66	0.23241081384285903
4438	62	0.0798342707989854
4439	15	0.0
4440	50	0.2546738903811568
4441	9	0.23719771276929624
4442	18	0.3904303439812645
4443	23	0.1980408800587617
4444	38	0.16864111900487858
4445	26	0.17695147022320373
4446	147	0.22145525369124
4447	266	0.7878834267044321
4448	630	0.7775360669111144
4449	137	0.444822626232629
4450	16	0.09032543842038995
4451	76	0.27003336605662004
4452	101	0.30639825299092255
4453	13	0.39038004999210174
4454	33	0.38535856825150566
4455	26	0.5982819568741947
4456	101	0.2275146849714075
4457	140	0.5418097500800754
4458	163	0.22574300750008192
4459	97	0.3233117891985069
4460	59	0.15266900342767548
4461	115	0.5413326053798082
4462	14	0.19342640361727081
4463	13	0.0
4464	6	0.0
4465	33	0.2411582172151268
4466	69	0.13503610983888384
4467	70	0.07437123975468417
4468	47	0.258624982352044
4469	18	0.0
4470	185	0.49873037284569305
4471	82	0.28839014759220444
4472	217	0.55761965578764
4473	172	0.03475017269886857
4474	24	0.6543274663076835
4475	25	0.11284514134893527
4476	93	0.3255806905801004
4477	69	0.06362078819895171
4478	145	0.5934489829362646
4479	37	0.6441573699921713
4480	157	0.22786127347267882
4481	23	0.42049505066203585
4482	468	0.25645205652446107
4483	52	0.0
4484	171	0.4736050228196713
4485	56	0.12292969970343477
4487	34	0.141266972859829
4488	62	0.44286168252374175
4489	238	0.7855143707476597
4490	144	0.6076131515022513
4491	105	0.2930009624675859
4492	14	0.0
4493	15	0.5249810332008934
4494	48	0.22450609386732587
4495	22	0.49587563422721215
4496	105	0.07767361416924874
4497	283	0.17354487668283158
4498	52	0.43341529614213553
4499	61	0.6124385138819115
4500	8	0.1395953738647505
4501	40	0.5211589722592684
4502	192	0.37748964721214195
4503	24	0.0
4504	14	0.08133484538841969
4505	217	0.4784818003077153
4506	325	0.7230563792516421
4507	167	0.4157053114902348
4508	410	0.6018921201615633
4509	121	0.6298780482002534
4510	217	0.3567835445232434
4511	105	0.2764320452579152
4512	100	0.198625718360853
4513	17	0.0
4514	66	0.1339001400295268
4515	14	0.6699164886795118
4516	37	0.2449417246307169
4517	129	0.4829067403494177
4518	61	0.1765450594798619
4519	21	0.6131471927654585
4520	140	0.7830182205972046
4521	115	0.2558670729226992
4522	82	0.29987276586815403
4523	186	0.5452843150395479
4524	119	0.39165766779382943
4525	10	0.0
4526	87	0.34858700918655133
4527	10	0.34625129945448035
4528	20	0.14563345804694522
4529	24	0.18405887942902052
4530	25	0.21624063148843983
4531	105	0.2725270636053073
4532	74	0.2756065475652665
4533	31	0.12081130269949421
4534	35	0.20761830602777628
4535	240	0.2938263467637694
4536	22	0.26123413056514105
4537	14	0.0
4538	15	0.6131471927654585
4539	10	0.0
4540	29	0.4179366250052946
4541	35	0.0
4542	16	0.1395953738647505
4543	378	0.5856145695622228
4544	27	0.06591877139737895
4545	17	0.09759501249802544
4546	30	0.3720143981395345
4547	5	0.24465054211822598
4549	9	0.6052602440527058
4550	12	0.15101961822780527
4551	44	0.1653057873857457
4552	51	0.4518418373677868
4553	21	0.4522136070314882
4554	10	0.0
4555	38	0.17333489277587116
4556	104	0.28768725830682373
4557	45	0.3098752883606586
4558	17	0.0
4559	30	0.30966988167660114
4560	132	0.3508372101933567
4561	53	0.19117487706705918
4562	128	0.6126471053135665
4563	28	0.3689274552833813
4564	12	0.1945161091998029
4565	21	0.1695801026368081
4566	78	0.0705333542487353
4567	52	0.3541282667520973
4568	122	0.2866059149089867
4569	49	0.7064650544923184
4570	15	0.0
4571	59	0.06096191752734
4572	79	0.266669283256349
4573	84	0.0
4574	23	0.4483039899025303
4575	24	0.0
4576	12	0.15130120674940675
4577	52	0.0
4578	299	0.6982439520640281
4579	329	0.6604120005151125
4580	75	0.0
4581	33	0.2694340585959923
4582	35	0.12402281131816816
4583	15	0.17103308406771808
4584	42	0.473077321949068
4585	182	0.21713664329700874
4586	36	0.2929705322982237
4587	13	0.0
4588	26	0.2247194739855928
4589	79	0.368433648398291
4590	33	0.23085840116111053
4591	153	0.626097329467233
4592	99	0.2610573405929235
4593	112	0.1932437307939283
4594	23	0.08479005131840404
4595	66	0.23922526118912793
4596	81	0.39489713009416955
4597	10	0.0
4598	50	0.30694009886299783
4599	28	0.16848145942031062
4600	123	0.38849013826460915
4601	47	0.3881765388197239
4602	31	0.11339405515458952
4603	14	0.31225242439363476
4604	19	0.15112261814811093
4605	66	0.17060921827860476
4606	40	0.2350455494144854
4607	303	0.5343655033783354
4608	41	0.3169856385626114
4609	60	0.08871872432414458
4610	53	0.5745773056579608
4611	134	0.25202591806652075
4612	18	0.0
4613	53	0.3388570310608769
4614	13	0.0
4615	59	0.24355343862354137
4616	16	0.22649446187080016
4617	14	0.6489606224068173
4618	37	0.385587092288858
4619	56	0.4848334713159392
4620	70	0.2783099586750406
4621	77	0.34305186789350184
4622	6	0.161253100955768
4623	23	0.3707939824574927
4624	38	0.2703992493855306
4625	35	0.07984133538066795
4626	168	0.47645943894887494
4627	62	0.0
4628	8	0.2960819109658653
4629	14	0.14434031438272124
4630	16	0.5855700749881526
4631	57	0.3166860571556275
4632	31	0.13373086876257545
4633	44	0.1147485167291826
4634	82	0.3539565600815335
4635	157	0.31459130095993765
4637	172	0.21572407894545545
4638	12	0.0
4639	37	0.0
4640	33	0.15130120674940675
4641	27	0.34672742843687493
4642	14	0.5306972923267993
4643	47	0.203600351867659
4644	64	0.2257306947564587
4645	82	0.35564063892765696
4646	12	0.09189894336865459
4647	346	0.8601668352283204
4648	17	0.0
4649	28	0.39038004999210174
4650	41	0.5031184191419552
4651	16	0.2783925802803428
4652	34	0.29374531440004753
4653	142	0.29882825430647647
4654	45	0.2190455944621858
4655	167	0.25648193228715377
4656	125	0.4095808101337492
4657	19	0.21398626473452756
4658	101	0.2798149884942768
4659	130	0.23807748180168103
4660	23	0.07219614103266733
4661	130	0.7370223806013014
4662	40	0.0
4663	129	0.06117331537803187
4664	25	0.1089364926177559
4665	17	0.20438239758848614
4666	144	0.45666688354723606
4667	23	0.17104501987178938
4668	22	0.7227265726449518
4669	20	0.307375242236991
4670	38	0.33374818908010734
4671	95	0.4759274404328964
4672	11	0.1564262420075855
4673	303	0.3581755409563283
4674	57	0.18152635698366168
4675	170	0.1672909013725922
4676	17	0.46927872602275655
4677	16	0.23463936301137828
4678	35	0.2914005927520323
4679	22	0.5493640533376876
4680	159	0.3041049372583662
4681	78	0.2366508463964027
4682	384	0.5193626505847089
4683	13	0.4090625573408703
4684	33	0.2425843100272011
4685	58	0.1400831207377714
4686	59	0.3756375446228829
4687	74	0.59568955002754
4688	60	0.2360732737103714
4689	39	0.0
4690	38	0.0
4691	28	0.06794340091829075
4692	12	0.13565197343244778
4693	25	0.43181626889882363
4694	41	0.15248296474460232
4696	17	0.0
4697	97	0.22318299031407182
4698	14	0.4522136070314882
4699	44	0.41595792117579905
4700	60	0.353114322325599
4701	45	0.5670295378713057
4702	29	0.4121944807104604
4703	14	0.6131471927654585
4704	38	0.49030095651323713
4705	124	0.40882596976343927
4706	41	0.22993250152109054
4707	19	0.0
4708	226	0.5703382599931697
4709	27	0.17111103646417067
4710	21	0.3391602052736162
4711	66	0.21541965013253936
4712	11	0.0
4713	29	0.0
4714	33	0.4275089328057895
4715	252	0.4857683081537926
4716	46	0.09092803061897885
4717	53	0.1962438135042908
4718	100	0.4133143436728685
4719	23	0.3180925239536575
4720	32	0.4191860521374083
4721	44	0.4633984605836986
4722	16	0.499028327865556
4723	24	0.1564262420075855
4724	22	0.3292053236583397
4725	164	0.3041433644603934
4726	129	0.38954179732089145
4727	32	0.34349916985641793
4728	270	0.33576585481942756
4729	132	0.23226903048614822
4730	16	0.20474408471758984
4731	39	0.0
4732	331	0.7558540296115629
4733	58	0.4678833144999338
4734	107	0.4265652944583373
4735	70	0.19325231890046435
4736	124	0.3533479753320883
4737	76	0.2780752543984646
4738	81	0.14204003963365733
4739	49	0.24940701939817297
4740	32	0.15130120674940675
4741	16	0.28727611076425363
4742	93	0.4935609455100488
4743	18	0.07847428227110644
4744	41	0.42170045613493734
4745	56	0.04797887062488716
4746	38	0.0901000086523677
4747	93	0.5422053567405188
4748	216	0.332538150141427
4749	7	0.17012831019943936
4750	137	0.6198637929870389
4751	19	0.0
4752	19	0.0
4753	27	0.4578349751952672
4754	109	0.6593379611378787
4755	19	0.3026024134988135
4756	11	0.3524094397865692
4757	61	0.362077413134374
4758	15	0.0
4759	28	0.18546741463837024
4760	31	0.08372491399919348
4761	20	0.6131471927654585
4762	47	0.2921590507096933
4763	29	0.2084590251386187
4764	27	0.09759501249802544
4765	173	0.46790138739587045
4766	18	0.6157334402776881
4767	25	0.0
4768	44	0.10516097418850859
4769	32	0.21398626473452756
4770	18	0.0
4771	279	0.32077177432777904
4772	69	0.22382465412132257
4773	67	0.34909534949866977
4774	139	0.6295218381841939
4776	14	0.2106320119822158
4777	22	0.6164336326286645
4778	18	0.057807000083705436
4779	151	0.4076053949107021
4780	65	0.2796546079794383
4781	29	0.26002647963977205
4782	56	0.05940343273155046
4783	33	0.13905617951077565
4784	229	0.490562922655731
4785	176	0.42183801452120584
4786	199	0.5779214342740447
4787	10	0.0
4788	101	0.12016344015274474
4789	107	0.1645316263431804
4790	145	0.07102001981682866
4791	74	0.2002583740759877
4792	14	0.0
4793	53	0.17418238382442192
4794	70	0.5288786375329437
4795	71	0.04238468688770069
4796	164	0.3537399655657406
4797	34	0.2837125544970319
4798	48	0.3052348839397012
4799	25	0.34407632641385405
4800	92	0.047346679877885774
4801	150	0.16519952413432196
4802	402	0.6627266636956831
4803	18	0.38535856825150566
4804	5	0.15693994437792994
4805	16	0.6448244864271548
4806	98	0.4499960023378426
4807	46	0.27578892654001785
4808	202	0.37560995897102084
4809	109	0.24282509674614644
4810	58	0.19205073900651254
4811	23	0.09785159463516042
4812	49	0.5138520963732265
4813	73	0.057841952007295125
4814	70	0.05208639278312829
4815	152	0.4375951739543558
4816	241	0.31256089286654853
4817	66	0.2673154472919771
4818	29	0.16812753627111748
4819	275	0.28510764399303523
4820	15	0.09189894336865459
4821	95	0.3990926833178185
4823	170	0.5857173898783845
4824	119	0.34078150471137003
4825	23	0.2529427027676571
4826	74	0.5506841685360303
4827	29	0.634505305572375
4828	40	0.5659653542055512
4829	170	0.40414631134526585
4830	52	0.367048613489692
4831	145	0.3592278275005106
4832	71	0.45819527420126877
4833	52	0.4001221953185388
4834	144	0.34049468514586445
4835	40	0.2975864424852073
4836	30	0.06065881345112159
4837	113	0.4379959803174512
4838	20	0.19092086617893464
4839	6	0.0
4840	40	0.09092803061897885
4841	46	0.19984968273238063
4842	47	0.5666867828578932
4843	68	0.5849346390194564
4844	12	0.0617346042662763
4845	93	0.22211063075011758
4846	14	0.0
4847	44	0.3106256647900649
4848	29	0.15457433957839825
4849	98	0.2768973943234873
4850	24	0.32222300229859896
4851	11	0.6309297535714574
4852	126	0.2461285920494891
4853	25	0.18216582889104613
4854	103	0.12436745990221204
4855	63	0.2228906420849093
4856	43	0.0
4857	27	0.0
4858	72	0.45429111648310194
4859	33	0.13905617951077565
4860	23	0.4472970326909219
4861	110	0.08898032113999997
4862	31	0.6201227114687857
4863	15	0.0
4864	21	0.32124463208930526
4865	90	0.37609592214835663
4866	44	0.0
4867	352	0.685236546006533
4868	83	0.17077725149048628
4869	117	0.07102001981682866
4870	76	0.392495580235709
4871	13	0.6131471927654585
4872	21	0.0
4873	18	0.0
4874	17	0.2925495705012155
4875	48	0.4033629046541231
4876	26	0.3391602052736162
4877	51	0.13925597706839596
4878	23	0.17723928678404774
4879	205	0.5128192669425363
4880	12	0.0
4881	16	0.579751120981854
4882	127	0.27423946302036367
4883	10	0.0
4884	196	0.5992259990799285
4885	23	0.0
4886	61	0.44697239901011576
4887	151	0.41504938588906454
4888	200	0.666987540398784
4889	192	0.6540628701883135
4890	78	0.15242004267712603
4891	18	0.27023815442731974
4892	40	0.13886244387355454
4893	49	0.4147705013775428
4894	24	0.10889376106823218
4895	36	0.04320473659574257
4896	18	0.19519002499605087
4897	143	0.5900099183796972
4898	174	0.22858454133856745
4899	115	0.28265677256396116
4901	108	0.33643026550712096
4902	64	0.35660354980106157
4903	33	0.3775318507673002
4904	300	0.7346514185908489
4905	36	0.13903342812346217
4906	132	0.4062212843161921
4907	78	0.047346679877885774
4908	68	0.44403315566763374
4909	66	0.1641898346412733
4910	23	0.0
4911	34	0.23573241784227983
4912	14	0.0
4913	20	0.09785159463516042
4914	27	0.24465728262146355
4915	52	0.24666458416251064
4916	24	0.11838279295536293
4917	106	0.24177118108836987
4918	107	0.4795683571490012
4919	24	0.08133484538841969
4920	31	0.11731968150568914
4921	138	0.5284855054424382
4922	101	0.43140832210256397
4923	13	0.08908027021823442
4924	26	0.35179797297584037
4925	29	0.17026678190455483
4926	9	0.0
4927	86	0.3874150998690857
4928	115	0.12971028347818747
4929	31	0.16005941195720363
4930	64	0.4901733138121154
4931	49	0.0547726610138292
4932	181	0.5864178324398197
4933	133	0.3952762090511671
4934	63	0.359587590077785
4935	10	0.0
4936	22	0.47175071314387285
4937	144	0.21472376995918788
4938	19	0.0
4939	82	0.4691191550127938
4940	170	0.0334374913847135
4941	16	0.2960819109658653
4942	128	0.2992888629585826
4943	12	0.24794994057900782
4944	15	0.6871475159848289
4945	71	0.26120998218592206
4946	131	0.3742822789901198
4947	62	0.23999662806740024
4948	180	0.6745687516803363
4949	25	0.6422267402263782
4950	216	0.6046653970207362
4951	146	0.4183456356898732
4952	52	0.3443973436865419
4953	130	0.4527244466781346
4954	39	0.32697087543006775
4955	19	0.2960819109658653
4956	133	0.3189442060573065
4957	188	0.5586347717923983
4958	186	0.2410424014008369
4959	132	0.160276713326939
4960	50	0.06224258830844933
4961	46	0.04779446988744362
4962	125	0.2316017158539273
4963	52	0.1765664378622027
4964	182	0.3082963470845004
4965	48	0.2083518322116431
4966	24	0.42219111540150667
4967	53	0.25591382741790714
4968	18	0.3391602052736162
4969	11	0.266553963600645
4970	13	0.09460634670666435
4971	18	0.09759501249802544
4972	145	0.2482857367043864
4973	68	0.2616152148588402
4974	7	0.857428645601222
4975	85	0.4264941254243057
4976	24	0.7257231946702912
4977	62	0.32288232749280604
4978	36	0.47036528278595796
4979	303	0.46184798346523853
4980	103	0.2748053909813344
4981	212	0.23246830861639103
4982	27	0.07721668828275383
4983	77	0.39699582851030496
4984	64	0.3195848205193396
4985	84	0.11440416798045971
4986	17	0.3184021224880115
4987	24	0.3112871767104379
4988	15	0.34014431177810955
4989	45	0.26582000527739175
4990	41	0.5406758905287139
4991	10	0.0
4992	10	0.2286467786054754
4993	29	0.20324958761397827
4994	85	0.420200972452006
4995	119	0.08961728720334346
4996	13	0.05852543059818058
4997	24	0.0
4998	56	0.23523366124280054
4999	39	0.29288055757146675
5000	281	0.6381554096968122
5001	135	0.2741776292158262
5002	96	0.5689908080045982
5003	18	0.4056702210539521
5004	19	0.0
5005	161	0.507507915174353
5006	36	0.5112590391895956
5007	17	0.35179797297584037
5008	142	0.5872351344334902
5009	41	0.2812247889816216
5010	34	0.0
5011	364	0.7292503063291235
5012	6	0.19519002499605087
5013	42	0.2056213128339393
5014	49	0.3676608800149104
5015	391	0.8472564705332655
5016	27	0.2605432884104965
5017	26	0.32124463208930526
5018	177	0.49895075385590215
5019	67	0.4949950540035923
5020	54	0.11891810128133945
5021	76	0.3128767186423269
5022	22	0.6700413542187227
5023	49	0.23998933400119557
5024	40	0.6674330220971638
5025	81	0.10687973253084149
5026	262	0.5632943081892842
5027	9	0.0
5028	8	0.416181155548731
5029	75	0.17561503070643536
5030	18	0.9197207891481877
5031	42	0.35482982905669935
5032	60	0.4577132267391582
5033	32	0.13117092218306547
5034	81	0.43386665971370236
5035	119	0.22781025736739335
5036	14	0.2960819109658653
5037	70	0.3960313421434781
5038	99	0.03406297225598252
5039	44	0.0740318445087683
5040	65	0.28524202058501213
5041	71	0.25886496312437224
5042	167	0.39917267185390043
5043	21	0.2640681225725909
5044	82	0.2772891528526048
5045	12	0.17723928678404774
5046	436	0.47968435356523786
5047	138	0.48611556528411565
5048	52	0.25587359465418646
5049	121	0.3495005512960447
5050	54	0.5092348507274501
5051	11	0.3835663673713356
5052	15	0.0
5053	121	0.5552597456808287
5054	236	0.5193631265351865
5055	21	0.11284514134893527
5056	146	0.23947499769706904
5057	28	0.3596269069853157
5058	29	0.49673045371630486
5059	67	0.37797909734054835
5060	45	0.23818813409247644
5061	103	0.43736117412482384
5062	13	0.08671382849411972
5063	58	0.08149494772513387
5064	54	0.1852130640119382
5065	128	0.35967303335225664
5066	21	0.39038004999210174
5067	23	0.09803928583135704
5068	44	0.21913130292710364
5069	22	1.0
5070	221	0.631964730579044
5071	60	0.16887113116360652
5072	37	0.514804075101442
5073	16	0.3026024134988135
5074	306	0.2566285198511404
5075	42	0.369453583111095
5076	35	0.2251675567344695
5077	186	0.19330347600326536
5078	33	0.5463059924632109
5079	23	0.13032376591037065
5080	41	0.0
5081	52	0.1432198685612165
5082	112	0.04480864360167173
5083	111	0.3801256558081302
5084	58	0.16800787729795427
5085	157	0.3681448905235541
5086	97	0.4250380833344224
5087	127	0.32134498899551966
5088	22	0.8200261225503443
5089	16	0.15130120674940675
5090	246	0.4926785073888386
5091	146	0.362757900288598
5092	55	0.21398626473452756
5093	25	0.06889356673757308
5094	47	0.5118776280492009
5095	35	0.24942143801747604
5096	120	0.24756729707353195
5097	75	0.3315417098373912
5098	54	0.06242194984105966
5099	105	0.5038572252300333
5100	549	0.7771121028728973
5101	9	0.0
5102	99	0.6471926496645789
5103	197	0.6300373680616012
5104	32	0.3734195165552647
5105	44	0.0
5106	42	0.24422756297915482
5107	212	0.2324581398250504
5108	133	0.21022770371723937
5109	71	0.10851999525591764
5110	19	0.10549558423511039
5111	366	0.2423408695072434
5112	90	0.19263572260827438
5113	93	0.10445751120154216
5114	78	0.29391043061029953
5115	27	0.4241787834006216
5116	16	0.17723928678404774
5118	39	0.4597307900205735
5119	10	0.24738635904833423
5120	111	0.1649660049503821
5121	74	0.3684829918287323
5122	17	0.0
5123	42	0.06724864386295124
5124	104	0.28955407068481614
5125	22	0.1988373108871356
5126	83	0.4296149593728202
5127	19	0.31834121936641585
5128	55	0.18950789795394948
5129	62	0.5489493186522904
5130	23	0.0
5131	161	0.5008028366501509
5132	34	0.15977243305061714
5133	24	0.504161484753062
5134	41	0.3622653580017264
5135	45	0.07745351606183935
5136	107	0.17572298008637485
5137	73	0.17228912222069614
5138	58	0.06794340091829075
5139	52	0.06362078819895171
5140	143	0.4160862891375491
5141	24	0.41579155717553096
5142	146	0.3041900019690511
5143	69	0.3493258339036578
5144	18	0.5470679810080806
5145	8	0.0
5146	13	0.0
5147	14	0.0
5148	59	0.2269377509943304
5149	19	0.0
5150	15	0.12081130269949421
5151	40	0.2529427027676571
5152	7	0.13905617951077565
5153	152	0.18395005326588185
5154	22	0.47546953447144363
5156	216	0.5131428905817306
5157	60	0.21502374024597576
5158	118	0.21013540259633365
5159	5	0.0
5160	18	0.11731968150568914
5161	118	0.34279264270576926
5162	17	0.15328679819136462
5163	275	0.17368425563137188
5164	53	0.14729488357992823
5165	67	0.36682753310862076
5166	69	0.256619194529782
5167	82	0.44209679701824656
5168	15	0.39106560501896376
5169	62	0.6108106912560788
5170	52	0.18210090858263317
5171	18	0.141266972859829
5172	209	0.334020688431769
5173	56	0.3057091878676356
5174	12	0.0
5175	19	0.0
5176	22	0.19519002499605087
5177	48	0.6012349481657236
5178	124	0.6387295557569648
5179	15	0.09791292534996782
5180	76	0.18343821863028612
5181	30	0.31154477252781126
5182	175	0.19511170165337016
5183	43	0.2789764621572676
5184	162	0.6093367798901942
5185	69	0.14748958097956177
5186	40	0.4237472879398511
5187	55	0.4206775245810695
5188	45	0.12283003264258606
5189	19	0.24910062479194275
5190	25	0.37691076916220534
5191	20	0.36845662950536784
5192	12	0.0
5193	104	0.2504691273840852
5194	31	0.06871908322857272
5195	45	0.1495335986044538
5196	28	0.0
5197	54	0.1549391405076052
5198	72	0.44567243922472677
5199	16	0.3988363268018109
5200	36	0.22450382650991943
5201	44	0.2702001134673158
5202	13	0.5783005009105171
5203	16	0.1175227747072427
5204	29	0.3507942974028176
5205	159	0.45751363149868574
5206	18	0.3714959802363866
5207	13	0.123151194370365
5208	73	0.3449414322477999
5209	74	0.5280470691881467
5210	41	0.13291000263869587
5211	48	0.2192629164110254
5212	28	0.3620015770771193
5213	14	0.35519614980896214
5214	9	0.5
5215	16	0.0
5216	5	0.6157334402776881
5217	41	0.4023678025332682
5218	28	0.4008622114951102
5219	74	0.3532824768897176
5220	250	0.5216181238233294
5221	16	0.5064873026756556
5222	94	0.24136440628113143
5223	78	0.3225511583032763
5224	9	0.24764278808712772
5225	100	0.2542586483062936
5226	41	0.3756134168828583
5227	48	0.13032376591037065
5228	11	0.3574574153440455
5229	45	0.3525683241217281
5230	71	0.365460294102255
5231	15	0.3591475300896652
5232	51	0.36137909773433313
5233	72	0.3296101425627874
5234	109	0.07244761042136541
5235	22	0.2936250791518901
5236	61	0.3716782614197155
5237	23	0.18457569677956817
5238	8	0.2184074368181642
5239	167	0.3936165885117651
5240	17	0.13477730410817038
5241	41	0.17732108832520357
5242	38	0.054463330359178046
5243	11	0.46927872602275655
5244	19	0.20210734650054762
5245	15	0.0
5246	67	0.3478059145325817
5247	9	0.38685280723454163
5248	46	0.2529427027676571
5249	129	0.3419018774114883
5250	129	0.08961728720334346
5251	80	0.23682606066825612
5252	44	0.3936744194400872
5253	76	0.12800192536872637
5254	39	0.2863091214827057
5255	108	0.0933332262373688
5256	279	0.6655971524603275
5257	59	0.4986711853068765
5258	11	0.0
5259	19	0.23210772571558536
5260	92	0.03551000990841433
5261	44	0.12830873359117523
5262	15	0.0
5263	61	0.5708066861253733
5264	86	0.4646133406429657
5265	166	0.3622972563760103
5266	18	0.6366824387328317
5267	38	0.12388806404564567
5268	140	0.3428909647920532
5269	120	0.050595682974617064
5270	44	0.3296746353931454
5271	213	0.4956009023185301
5272	30	0.35707647659639197
5273	184	0.5462227355418515
5274	9	0.0
5275	60	0.11128875627421732
5276	37	0.32349928535862565
5277	117	0.3160377701710097
5278	85	0.17839632762219615
5279	29	0.5269605681517916
5280	14	0.0
5281	163	0.5596531825471129
5282	114	0.15940609927352803
5283	139	0.24592503001806298
5284	40	0.15124237407720276
5285	24	0.39361184475070493
5286	101	0.3370528129603119
5287	104	0.6031527929553913
5288	22	0.0
5289	275	0.6431861429513799
5290	25	0.0
5291	40	0.3703181260878997
5292	15	0.0
5293	39	0.24528158201597905
5294	96	0.1486936339860774
5295	9	0.0
5296	44	0.21150180056019305
5297	21	0.0
5298	23	0.09189894336865459
5299	16	0.0874717141014082
5300	181	0.46243941771618746
5301	58	0.19783987238813033
5302	102	0.16820254545978575
5303	27	0.5855700749881526
5304	13	0.7977228895450267
5305	149	0.36560098219855836
5306	276	0.6402891950528261
5307	25	0.6391747166865275
5308	16	0.10086747116627115
5309	11	0.6719882468370725
