user	degree	ndcg20
4280	37	0.15728859646189303
4281	88	0.03551000990841433
4282	14	0.33992039142832636
4283	30	0.1175227747072427
4284	21	0.20147140172046382
4285	266	0.17736640059669934
4286	106	0.23165732683700077
4287	158	0.4434436936396628
4288	18	0.10699313236726378
4289	84	0.4358942571492612
4290	35	0.2354078440015845
4291	83	0.2045591507609783
4292	30	0.2235591293462133
4293	31	0.15130120674940675
4294	51	0.11341992120965298
4295	3	0.0
4296	28	0.3451913422468693
4297	33	0.2636666978023183
4298	201	0.24758431068026027
4299	53	0.2637421832956818
4300	13	0.21398626473452756
4301	26	0.37757452248219603
4302	140	0.1869422450767805
4303	195	0.5704854889290609
4305	332	0.43612047244995894
4306	36	0.13088023766855097
4307	17	0.11751610475642713
4308	33	0.21435248914688912
4309	64	0.2673866434377952
4310	161	0.2612088490616395
4311	16	0.3897581770660702
4312	301	0.5539438356824067
4313	48	0.5131369834694534
4314	16	0.2960819109658653
4315	84	0.0
4316	17	0.19092086617893464
4317	27	0.0
4318	277	0.3349263248504063
4319	29	0.09992090652113539
4320	56	0.32492751038562295
4321	36	0.3026024134988135
4322	150	0.03475017269886857
4323	58	0.0493171240499355
4324	26	0.1843846139307386
4325	6	0.18457569677956817
4326	57	0.26396170830453725
4327	100	0.29404646635556303
4328	148	0.20458156044537004
4329	72	0.4241799950625418
4330	19	0.19092086617893464
4331	20	0.09992090652113539
4332	8	0.5525485729997711
4333	96	0.3770485864085136
4334	78	0.31303639742158035
4335	166	0.24819231886591417
4336	67	0.1198964380314887
4337	153	0.46191785040111233
4338	13	0.1500067931083378
4339	29	0.3248617758558885
4340	16	0.0
4341	15	0.13743816645714543
4342	147	0.0783655297533337
4343	65	0.1754071266992378
4344	544	0.5560329458770873
4345	247	0.6235066654716885
4346	36	0.0
4347	60	0.0
4348	13	0.0
4350	36	0.18563143681831415
4351	104	0.4003528639182886
4352	172	0.38079841354670685
4353	71	0.2121998456503348
4354	321	0.23282038481115064
4355	22	0.0
4356	121	0.21782684086524612
4357	26	0.37014281647867814
4358	18	0.3836491390379003
4359	38	0.0
4360	21	0.0
4361	85	0.09165446236150612
4362	72	0.2809873430885635
4363	122	0.1846114743357681
4364	68	0.3497402989122251
4365	4	0.0
4366	17	0.0
4367	52	0.05181156354517515
4368	74	0.0
4369	23	0.4974942207111696
4370	32	0.4706306777589009
4371	66	0.31619341953390745
4372	19	0.0
4373	169	0.5000391136381155
4374	90	0.12946323173096355
4375	220	0.2190662051208681
4376	30	0.46489461715122693
4377	91	0.447324745044517
4378	36	0.12009979339497226
4379	116	0.32509776319722816
4380	70	0.04734112273659951
4381	186	0.2683472263374713
4382	21	0.41253177989255346
4383	11	0.0
4384	170	0.23622033763683545
4385	10	0.0
4386	381	0.40852406381373896
4387	237	0.10229526794987165
4388	257	0.41287941232713704
4389	35	0.07934214289476099
4390	70	0.5305193826340711
4391	19	0.10209739512291163
4392	11	0.13565197343244778
4393	11	0.0
4394	16	0.23463936301137828
4395	13	0.0
4396	12	0.0
4397	25	0.10086747116627115
4398	12	0.09992090652113539
4399	14	0.43067655807339306
4400	18	0.5294362295028774
4401	99	0.4848211843525208
4402	14	0.13565197343244778
4403	54	0.18672776492534798
4404	115	0.23371805289776187
4405	36	0.24630238874073
4406	208	0.2755907344808584
4407	82	0.17610301188963984
4408	263	0.6492444517062766
4409	47	0.48608700886885503
4410	16	0.0
4411	323	0.17727427147640112
4412	48	0.08887792306803075
4413	13	0.0
4414	63	0.24050922933306573
4415	60	0.5285357700211402
4416	94	0.6003919531801051
4417	48	0.23975786521585457
4418	184	0.4491965177053469
4419	7	0.0
4420	31	0.6471298984340944
4421	11	0.14704034066641017
4422	197	0.03233829114831982
4423	31	0.1312050775123418
4424	21	0.30285234298141456
4425	260	0.26588448756364913
4426	30	0.38291839879439965
4427	11	1.0
4428	36	0.3391602052736162
4429	25	0.09759501249802544
4430	55	0.13105744174607314
4431	20	0.34389740123875545
4432	42	0.503838771604532
4433	81	0.07422235363154692
4434	25	0.0
4435	24	0.33745749598979397
4436	110	0.20858795065395186
4437	66	0.3138289772514715
4438	62	0.10839950987702417
4439	15	0.0
4440	50	0.26650971293269016
4441	9	0.0
4442	18	0.4522136070314882
4443	23	0.14619680361284232
4444	38	0.06556429791586475
4445	26	0.2272108596261224
4446	147	0.15057883611736894
4447	266	0.6257838331526706
4448	630	0.5660756479787141
4449	137	0.3082963470845004
4450	16	0.10889376106823218
4451	76	0.20248323207250624
4452	101	0.08961728720334346
4453	13	0.16812753627111748
4454	33	0.19519002499605087
4455	26	0.4397976889535337
4456	101	0.12275296828595067
4457	140	0.3902443027705328
4458	163	0.08961728720334346
4459	97	0.3347622031125104
4460	59	0.07311683844390994
4461	115	0.5680536620317853
4462	14	0.17723928678404774
4463	13	0.0
4464	6	0.12011565579805132
4465	33	0.49350376547190616
4466	69	0.0
4467	70	0.0
4468	47	0.2217584452619509
4469	18	0.0
4470	185	0.5285709913916866
4471	82	0.21158689299876274
4472	217	0.436942903076388
4473	172	0.11458044206512798
4474	24	0.3633175612671684
4475	25	0.23265982194892246
4476	93	0.2845514794481432
4477	69	0.0
4478	145	0.4552606866735087
4479	37	0.6086485174358667
4480	157	0.2683621217010058
4481	23	0.08908027021823442
4482	468	0.21087691553758672
4483	52	0.0
4484	171	0.35213881757913795
4485	56	0.04301500128290472
4487	34	0.2960819109658653
4488	62	0.47842266050834836
4489	238	0.5468306855248447
4490	144	0.4084921558755019
4491	105	0.4477990207636293
4492	14	0.0
4493	15	0.6240505200038378
4494	48	0.17378315355746052
4495	22	0.4792579730601325
4496	105	0.0
4497	283	0.10746936811254976
4498	52	0.41787267630304475
4499	61	0.6551582559412175
4500	8	0.14704034066641017
4501	40	0.41613510612400795
4502	192	0.30606166101016796
4503	24	0.0
4504	14	0.42597098150954255
4505	217	0.40755245995690514
4506	325	0.6673956394503101
4507	167	0.4396596141176189
4508	410	0.5517838814890753
4509	121	0.33040113067250276
4510	217	0.3477792302870185
4511	105	0.16642434639311743
4512	100	0.0965173574834471
4513	17	0.0
4514	66	0.06077222973772036
4515	14	0.3391602052736162
4516	37	0.32107470479052097
4517	129	0.281460405123322
4518	61	0.1300084886983138
4519	21	0.38685280723454163
4520	140	0.5426787292941218
4521	115	0.23173880040451178
4522	82	0.12388806404564567
4523	186	0.4131286194752069
4524	119	0.2428344220675048
4525	10	0.0
4526	87	0.32463719075325576
4527	10	0.34625129945448035
4528	20	0.15408183358419866
4529	24	0.2488015940194863
4530	25	0.33627415762678564
4531	105	0.10482432877171241
4532	74	0.1742707174476739
4533	31	0.1695801026368081
4534	35	0.06139304560474655
4535	240	0.3075780211434159
4536	22	0.3007851801491499
4537	14	0.14804095548293264
4538	15	0.6131471927654585
4539	10	0.0
4540	29	0.4696994095467528
4541	35	0.0
4542	16	0.2640681225725909
4543	378	0.5283400711366737
4544	27	0.0794570794327674
4545	17	0.10549558423511039
4546	30	0.31493094997629073
4547	5	0.0
4549	9	0.35912216938250036
4550	12	0.10889376106823218
4551	44	0.11337433544563096
4552	51	0.47649362051847405
4553	21	0.47036528278595796
4554	10	0.0
4555	38	0.30660741227809396
4556	104	0.3180675519147116
4557	45	0.12139456701171324
4558	17	0.0
4559	30	0.3814602314935794
4560	132	0.24802199861336094
4561	53	0.26209004978016914
4562	128	0.33200772076844376
4563	28	0.1312050775123418
4564	12	0.20324958761397827
4565	21	0.303066534952762
4566	78	0.19354795713696163
4567	52	0.37548170414581716
4568	122	0.3573501566601448
4569	49	0.3816376658370088
4570	15	0.0
4571	59	0.10035798522239742
4572	79	0.3355220403220562
4573	84	0.10836246763959095
4574	23	0.4483039899025303
4575	24	0.07035680323970717
4576	12	0.264952710687703
4577	52	0.04033495869000271
4578	299	0.3361521551581272
4579	329	0.5545877530899948
4580	75	0.0
4581	33	0.36251098077907196
4582	35	0.21313520658132817
4583	15	0.14434031438272124
4584	42	0.5717572902111524
4585	182	0.03551000990841433
4586	36	0.28391638039232026
4587	13	0.0
4588	26	0.21689524588991285
4589	79	0.31280676528046497
4590	33	0.18101501391647604
4591	153	0.39280063942930704
4592	99	0.23767395512607734
4593	112	0.21830014896667002
4594	23	0.0
4595	66	0.22648148795870243
4596	81	0.3355889547300642
4597	10	0.0
4598	50	0.42338690099953846
4599	28	0.08431423425588572
4600	123	0.3675666010658866
4601	47	0.29054397335625226
4602	31	0.06242194984105966
4603	14	0.39021338619158297
4604	19	0.11717866307161413
4605	66	0.20945186143408745
4606	40	0.3621681630965154
4607	303	0.4166116292608522
4608	41	0.29688809590528403
4609	60	0.14261294714188744
4610	53	0.5250049624234443
4611	134	0.29506845035397905
4612	18	0.0
4613	53	0.4920717864837516
4614	13	0.0
4615	59	0.22250251016912845
4616	16	0.08431423425588572
4617	14	0.4874380559421893
4618	37	0.682830613413785
4619	56	0.2673709413369932
4620	70	0.12017337989045945
4621	77	0.2643675673279416
4622	6	0.37663425800758177
4623	23	0.37176582509619566
4624	38	0.19092086617893464
4625	35	0.18420982065001762
4626	168	0.18165480612016913
4627	62	0.0
4628	8	0.1815417925373527
4629	14	0.16569576576522954
4630	16	0.5205067333228023
4631	57	0.39094993725679095
4632	31	0.15035112115341664
4633	44	0.24875871943337668
4634	82	0.3718287330494024
4635	157	0.2491192569358989
4637	172	0.14204003963365733
4638	12	0.0
4639	37	0.0
4640	33	0.07123530534387783
4641	27	0.1482184345453235
4642	14	0.546216915252498
4643	47	0.195249709041229
4644	64	0.19618418419529646
4645	82	0.3661741635277441
4646	12	0.0
4647	346	0.7330148794788038
4648	17	0.0
4649	28	0.4822789933607563
4650	41	0.21078542596224345
4651	16	0.38208079670540945
4652	34	0.2998160435086063
4653	142	0.29916575233351733
4654	45	0.2720206722032449
4655	167	0.3794712239364593
4656	125	0.17595303557340267
4657	19	0.0
4658	101	0.42528771550091865
4659	130	0.2942030101309005
4660	23	0.18061875393273738
4661	130	0.5070054219539035
4662	40	0.10814581732373528
4663	129	0.07580895208575762
4664	25	0.09785159463516042
4665	17	0.17103308406771808
4666	144	0.3295996896895036
4667	23	0.15031422324373545
4668	22	0.7227265726449518
4669	20	0.22906361076190906
4670	38	0.17509744376566394
4671	95	0.4629491038155575
4672	11	0.141266972859829
4673	303	0.24505051318276766
4674	57	0.24970255070523792
4675	170	0.13863516308327423
4676	17	0.1815417925373527
4677	16	0.11047239495909746
4678	35	0.2263695202787163
4679	22	0.522716033809769
4680	159	0.16866529216620557
4681	78	0.12255504117875247
4682	384	0.5006634708006377
4683	13	0.14279514403613733
4684	33	0.3327372413301053
4685	58	0.18546617562553347
4686	59	0.4167324842763204
4687	74	0.4018325889275291
4688	60	0.2593246976294402
4689	39	0.0
4690	38	0.0
4691	28	0.18104105018736863
4692	12	0.23463936301137828
4693	25	0.40423660904542313
4694	41	0.24731927451561694
4696	17	0.0
4697	97	0.24597166752672076
4698	14	0.4852285551163227
4699	44	0.20592214081286514
4700	60	0.4573364994244977
4701	45	0.6050413928451964
4702	29	0.30433013086907046
4703	14	0.6131471927654585
4704	38	0.39038004999210174
4705	124	0.4103882907986075
4706	41	0.2315074108088499
4707	19	0.0
4708	226	0.22335811377227893
4709	27	0.10086747116627115
4710	21	0.3391602052736162
4711	66	0.07347739090382172
4712	11	0.0
4713	29	0.0
4714	33	0.31128336803741746
4715	252	0.348107882351505
4716	46	0.1175227747072427
4717	53	0.046224408297426814
4718	100	0.41990615843965917
4719	23	0.3954897878601825
4720	32	0.2243317917153621
4721	44	0.37986114190188036
4722	16	0.5306972923267993
4723	24	0.10684080426179024
4724	22	0.15130120674940675
4725	164	0.34229841370964503
4726	129	0.3756736081064494
4727	32	0.22533305125817504
4728	270	0.25816194308367507
4729	132	0.1920992584943722
4730	16	0.16812753627111748
4731	39	0.1025331386182219
4732	331	0.6362321335379246
4733	58	0.5316324917962687
4734	107	0.26560583816172006
4735	70	0.1796450506325769
4736	124	0.20261259543938187
4737	76	0.3371901335953546
4738	81	0.10335831096514848
4739	49	0.22932691885396306
4740	32	0.08177471774917203
4741	16	0.10858087310103358
4742	93	0.41879925010384716
4743	18	0.39330034814019305
4744	41	0.24738635904833423
4745	56	0.0
4746	38	0.06474271459046578
4747	93	0.34450547576536844
4748	216	0.21658857255146935
4749	7	0.08133484538841969
4750	137	0.6303603145809175
4751	19	0.0
4752	19	0.0
4753	27	0.42332408484280876
4754	109	0.4831534165344195
4755	19	0.3026024134988135
4756	11	0.5467822842090367
4757	61	0.13808463324231587
4758	15	0.0
4759	28	0.0
4760	31	0.1482972305701491
4761	20	0.0
4762	47	0.25229085106775057
4763	29	0.0
4764	27	0.10889376106823218
4765	173	0.38229866854460653
4766	18	0.6477528167148081
4767	25	0.0
4768	44	0.0
4769	32	0.3391602052736162
4770	18	0.0
4771	279	0.252378210252257
4772	69	0.22276287274331424
4773	67	0.3823899850356156
4774	139	0.6654997069032101
4776	14	0.06591877139737895
4777	22	0.41613241282244146
4778	18	0.16282663249631946
4779	151	0.2580063800653153
4780	65	0.40369544867452
4781	29	0.09992090652113539
4782	56	0.05364664529281269
4783	33	0.13012668333070057
4784	229	0.3669435485732048
4785	176	0.3640802509479925
4786	199	0.3564141067872467
4787	10	0.0
4788	101	0.03551000990841433
4789	107	0.0
4790	145	0.12597357519188232
4791	74	0.0396210670558156
4792	14	0.0
4793	53	0.2045591507609783
4794	70	0.31559323983746407
4795	71	0.0
4796	164	0.2467713080981875
4797	34	0.35801563328698055
4798	48	0.13886244387355454
4799	25	0.21078558563971428
4800	92	0.0
4801	150	0.23364729236767542
4802	402	0.46554821169005695
4803	18	0.3253167083267514
4804	5	0.23719771276929624
4805	16	0.47126597932176467
4806	98	0.38068305187502793
4807	46	0.2750502465412634
4808	202	0.3343289361740389
4809	109	0.14463396892022592
4810	58	0.16774561762699683
4811	23	0.2825332194044502
4812	49	0.4164361910958342
4813	73	0.05603691580168027
4814	70	0.18672776492534798
4815	152	0.3266970006461202
4816	241	0.2589475010413979
4817	66	0.24715145232935704
4818	29	0.19519002499605087
4819	275	0.39509079494373867
4820	15	0.13012668333070057
4821	95	0.434660241773632
4823	170	0.4225083639780006
4824	119	0.07714693474999156
4825	23	0.1089364926177559
4826	74	0.43064392865701767
4827	29	0.6730234638881231
4828	40	0.49101508517723585
4829	170	0.2801104304080454
4830	52	0.42332408484280876
4831	145	0.16524057028595202
4832	71	0.43560631473554035
4833	52	0.24332062441566552
4834	144	0.2974331093700341
4835	40	0.5220419416240059
4836	30	0.14045335201356976
4837	113	0.4177696866887931
4838	20	0.15130120674940675
4839	6	0.0
4840	40	0.0
4841	46	0.13272179129469552
4842	47	0.46792684243864047
4843	68	0.5231343206278186
4844	12	0.0
4845	93	0.0705333542487353
4846	14	0.0
4847	44	0.15892466903391997
4848	29	0.12258847723294918
4849	98	0.22139367773871657
4850	24	0.46927872602275655
4851	11	1.0
4852	126	0.3454343624236429
4853	25	0.19958818982773852
4854	103	0.07281676027485898
4855	63	0.06224258830844933
4856	43	0.0
4857	27	0.0
4858	72	0.2650257850333249
4859	33	0.0
4860	23	0.2592015361433323
4861	110	0.04480864360167173
4862	31	0.553745920553652
4863	15	0.0
4864	21	0.2783925802803428
4865	90	0.26164745211998774
4866	44	0.04908948394982233
4867	352	0.5637328981486052
4868	83	0.1684889030609977
4869	117	0.09130487606052472
4870	76	0.35034519861984353
4871	13	0.6131471927654585
4872	21	0.0
4873	18	0.08133484538841969
4874	17	0.13710990382511648
4875	48	0.36517147718990967
4876	26	0.19802799098224805
4877	51	0.0
4878	23	0.0
4879	205	0.2686564411580384
4880	12	0.0
4881	16	0.4108912056918831
4882	127	0.15657764195432067
4883	10	0.0
4884	196	0.4254580853013191
4885	23	0.10699313236726378
4886	61	0.2509676670821158
4887	151	0.22159885593419762
4888	200	0.7216430032043814
4889	192	0.5514813691688911
4890	78	0.03789359130026194
4891	18	0.2890648263178878
4892	40	0.27956895902712237
4893	49	0.35120405981683256
4894	24	0.0
4895	36	0.0539764289368731
4896	18	0.39038004999210174
4897	143	0.6030294992805958
4898	174	0.15712571269986006
4899	115	0.21221766924791402
4901	108	0.2241554336017737
4902	64	0.1590652041202207
4903	33	0.1175227747072427
4904	300	0.5792157636178898
4905	36	0.0738635600669558
4906	132	0.5178388712788882
4907	78	0.06818766408358207
4908	68	0.44571318793603304
4909	66	0.09261220774116596
4910	23	0.0
4911	34	0.21811450772307692
4912	14	0.0
4913	20	0.06643528327297621
4914	27	0.31104184337199875
4915	52	0.249302118104431
4916	24	0.11838279295536293
4917	106	0.2517502746304684
4918	107	0.488020508659963
4919	24	0.19670374182957595
4920	31	0.12325583919272355
4921	138	0.3689683234140454
4922	101	0.394138622093541
4923	13	0.3391602052736162
4924	26	0.39038004999210174
4925	29	0.3713189027941653
4926	9	0.0
4927	86	0.43304680679076724
4928	115	0.09540432657628879
4929	31	0.08177471774917203
4930	64	0.38993456863160186
4931	49	0.06194403202282284
4932	181	0.21003538763746066
4933	133	0.241035660806792
4934	63	0.2038406222893255
4935	10	0.0
4936	22	0.3428467921378015
4937	144	0.14251554418868917
4938	19	0.0
4939	82	0.41119734190974705
4940	170	0.0
4941	16	0.16716045496620233
4942	128	0.32356428467421755
4943	12	0.22568433298858687
4944	15	0.807038045955752
4945	71	0.2983983113599403
4946	131	0.2802579014136466
4947	62	0.07569138853182755
4948	180	0.3034794563870972
4949	25	0.49661976912920763
4950	216	0.3333820798680866
4951	146	0.19414837792349612
4952	52	0.21401536902109608
4953	130	0.28959116816198227
4954	39	0.17977610732602786
4955	19	0.4269839011340624
4956	133	0.28036028976168076
4957	188	0.4484341884470101
4958	186	0.0
4959	132	0.08961728720334346
4960	50	0.08041927109478653
4961	46	0.0
4962	125	0.34373612604071846
4963	52	0.3705263091784664
4964	182	0.2552069621479736
4965	48	0.10549558423511039
4966	24	0.34158915066567974
4967	53	0.3296101425627874
4968	18	0.12081130269949421
4969	11	0.23463936301137828
4970	13	0.2987763160529316
4971	18	0.1025331386182219
4972	145	0.20590469793372818
4973	68	0.19589221364720535
4974	7	0.8931976411957474
4975	85	0.32398075892032785
4976	24	0.6945188776642301
4977	62	0.375812715812118
4978	36	0.25912175160057854
4979	303	0.43967605496785483
4980	103	0.12765031896599224
4981	212	0.3092630193807887
4982	27	0.08681077623592637
4983	77	0.3401773220929184
4984	64	0.21217232838209596
4985	84	0.04972780777662496
4986	17	0.16516156921291902
4987	24	0.2683637998873703
4988	15	0.22374468601829695
4989	45	0.1175227747072427
4990	41	0.4679613035126448
4991	10	0.0
4992	10	0.0
4993	29	0.22485174766247448
4994	85	0.4232949423412588
4995	119	0.1251272971117578
4996	13	0.0
4997	24	0.0
4998	56	0.17764613319760858
4999	39	0.30315953217404545
5000	281	0.5371197606490224
5001	135	0.36205545549084667
5002	96	0.47321275019434816
5003	18	0.5673210756799388
5004	19	0.06871908322857272
5005	161	0.2397888552131068
5006	36	0.4500112274528523
5007	17	0.29772316361427276
5008	142	0.2143740671535894
5009	41	0.26978317875572555
5010	34	0.0
5011	364	0.35530366111556944
5012	6	0.2906967158587587
5013	42	0.24668812647776997
5014	49	0.28942945149781996
5015	391	0.6006206058992096
5016	27	0.1561318934256603
5017	26	0.2201947734869798
5018	177	0.44138291362339266
5019	67	0.36261293639621056
5020	54	0.0998808626705719
5021	76	0.2889475391909223
5022	22	0.5842273861585909
5023	49	0.16694569575363563
5024	40	0.6511517332081499
5025	81	0.19999074298482059
5026	262	0.32422929768004294
5027	9	0.0
5028	8	0.49818925746641285
5029	75	0.16473329244648374
5030	18	0.7841802768331766
5031	42	0.3436966913921454
5032	60	0.34706806838836884
5033	32	0.11581144650760229
5034	81	0.29833085249975816
5035	119	0.2962763917800993
5036	14	0.46927872602275655
5037	70	0.3376392858167044
5038	99	0.04105877938688906
5039	44	0.15130120674940675
5040	65	0.15675638503246678
5041	71	0.276713431050516
5042	167	0.3289307896291778
5043	21	0.2640681225725909
5044	82	0.3006270155671893
5045	12	0.3272460798923855
5046	436	0.28455558382234647
5047	138	0.4358720697122006
5048	52	0.3095600994020025
5049	121	0.23440068259218164
5050	54	0.27459931976541996
5051	11	0.397384537703566
5052	15	0.0
5053	121	0.437091020696705
5054	236	0.4452603141657296
5055	21	0.0
5056	146	0.26450202050522753
5057	28	0.29340422043291825
5058	29	0.3851287615919265
5059	67	0.25311810840724985
5060	45	0.1609959013966272
5061	103	0.45619244134087056
5062	13	0.0
5063	58	0.06600065503116892
5064	54	0.10432941834134805
5065	128	0.33729294785458946
5066	21	0.24630238874073
5067	23	0.09460634670666435
5068	44	0.24938416986904569
5069	22	1.0
5070	221	0.48970721498715786
5071	60	0.19322280839532385
5072	37	0.32828909192782474
5073	16	0.26657146955363803
5074	306	0.032864970567577
5075	42	0.39038004999210174
5076	35	0.173643087076708
5077	186	0.09045859798040022
5078	33	0.6011831627613048
5079	23	0.13032376591037065
5080	41	0.0
5081	52	0.29454448289873186
5082	112	0.047346679877885774
5083	111	0.2916960986131008
5084	58	0.1550531941761592
5085	157	0.37044706662870874
5086	97	0.306028566591685
5087	127	0.19089937482676483
5088	22	0.5760497434079799
5089	16	0.06889356673757308
5090	246	0.4716377085204784
5091	146	0.29344317292135474
5092	55	0.12081130269949421
5093	25	0.08440880858250024
5094	47	0.6684881776649958
5095	35	0.22740319523112615
5096	120	0.24414459807102395
5097	75	0.2989878025018208
5098	54	0.04881468157317221
5099	105	0.5246587445409929
5100	549	0.2696312835707803
5101	9	0.0
5102	99	0.4471876109460853
5103	197	0.4482803726893486
5104	32	0.3269036253028518
5105	44	0.0
5106	42	0.09092803061897885
5107	212	0.16044245933683704
5108	133	0.22004574485485584
5109	71	0.1856246546622184
5110	19	0.10549558423511039
5111	366	0.16435324605419746
5112	90	0.20321335501168922
5113	93	0.14082259089735677
5114	78	0.14339674173435862
5115	27	0.34045386940142813
5116	16	0.38685280723454163
5118	39	0.5478955135717963
5119	10	0.5624168464153212
5120	111	0.09110173801465658
5121	74	0.21008447435249164
5122	17	0.0
5123	42	0.0
5124	104	0.10445751120154216
5125	22	0.3800559295606528
5126	83	0.4893391520762376
5127	19	0.3191471544989228
5128	55	0.12946323173096355
5129	62	0.5196440063175325
5130	23	0.2789429456511298
5131	161	0.2471230317064685
5132	34	0.1637511101118604
5133	24	0.47470519000896244
5134	41	0.44169769044709684
5135	45	0.0
5136	107	0.24781023214935455
5137	73	0.29618399931221895
5138	58	0.0
5139	52	0.26843935205061886
5140	143	0.36567523230930415
5141	24	0.43100822633995123
5142	146	0.18714192326684642
5143	69	0.271810460247037
5144	18	0.6034028456112368
5145	8	0.0
5146	13	0.0
5147	14	0.06470833884155952
5148	59	0.28423879129336255
5149	19	0.0
5150	15	0.12081130269949421
5151	40	0.15958907712489634
5152	7	0.09189894336865459
5153	152	0.23697776903191772
5154	22	0.46104306659008204
5156	216	0.5146912818697099
5157	60	0.35379103947866825
5158	118	0.2723773474951315
5159	5	0.23981246656813146
5160	18	0.11731968150568914
5161	118	0.2839405986687991
5162	17	0.0
5163	275	0.26798389609755313
5164	53	0.22244584585522365
5165	67	0.4766603878155208
5166	69	0.16952903013711385
5167	82	0.3518259919760147
5168	15	0.35014830198348024
5169	62	0.5308374813813318
5170	52	0.233409706156685
5171	18	0.1815417925373527
5172	209	0.31070533179986287
5173	56	0.33253318283835925
5174	12	0.37825301687351687
5175	19	0.0
5176	22	0.24630238874073
5177	48	0.5385042649796985
5178	124	0.6303999791790005
5179	15	0.19796212533499347
5180	76	0.2365530340235196
5181	30	0.08177471774917203
5182	175	0.24802199861336094
5183	43	0.22683823128750524
5184	162	0.587020336954995
5185	69	0.0783655297533337
5186	40	0.3456226552407148
5187	55	0.23408996540287086
5188	45	0.054591125618927136
5189	19	0.16755455248934084
5190	25	0.35532283879262816
5191	20	0.2565722842672028
5192	12	0.0
5193	104	0.17181440225067615
5194	31	0.06591877139737895
5195	45	0.17669161048014004
5196	28	0.0
5197	54	0.14651079196325706
5198	72	0.44923635598343176
5199	16	0.34085783682463006
5200	36	0.0
5201	44	0.4832425718882199
5202	13	0.5135312443624668
5203	16	0.1482972305701491
5204	29	0.32908604348504067
5205	159	0.45237518749194144
5206	18	0.3980628465882808
5207	13	0.35395966555421526
5208	73	0.3714904916086805
5209	74	0.3233576942859569
5210	41	0.0617346042662763
5211	48	0.13402360870495703
5212	28	0.20349638733674308
5213	14	0.35519614980896214
5214	9	1.0
5215	16	0.0
5216	5	0.5531464700081437
5217	41	0.32588614015853357
5218	28	0.45541826552965614
5219	74	0.3557329603449434
5220	250	0.3095804790651731
5221	16	0.5112330469308765
5222	94	0.12317417335500543
5223	78	0.22453092319793252
5224	9	0.2870889683647055
5225	100	0.2873168817295039
5226	41	0.1849535222114937
5227	48	0.10086747116627115
5228	11	0.40049261271545716
5229	45	0.38334277998463445
5230	71	0.19995077869762665
5231	15	0.0
5232	51	0.2142665092216186
5233	72	0.27402418932479233
5234	109	0.15965645744193915
5235	22	0.09165402792833295
5236	61	0.3797580319801751
5237	23	0.18457569677956817
5238	8	0.19342640361727081
5239	167	0.362963388919371
5240	17	0.08274602130532002
5241	41	0.04470486007704453
5242	38	0.11597775342296193
5243	11	0.0
5244	19	0.13565197343244778
5245	15	0.0
5246	67	0.4071928597141455
5247	9	0.2640681225725909
5248	46	0.3260595412115671
5249	129	0.34384862951663675
5250	129	0.0
5251	80	0.26929546194682774
5252	44	0.36410771996423513
5253	76	0.24981985996016934
5254	39	0.2774192047677609
5255	108	0.036356287988538835
5256	279	0.41533029191769977
5257	59	0.36776894454445463
5258	11	0.0
5259	19	0.1926648658578704
5260	92	0.13858838275345978
5261	44	0.0
5262	15	0.0
5263	61	0.40037742666691056
5264	86	0.4112788154772581
5265	166	0.2890524227378013
5266	18	0.5585075862632193
5267	38	0.07596161868673497
5268	140	0.3373390576794367
5269	120	0.032864970567577
5270	44	0.16022758881487123
5271	213	0.4648894704328572
5272	30	0.2778987663817856
5273	184	0.6318785085710231
5274	9	0.0
5275	60	0.10791534725294101
5276	37	0.2551332962305982
5277	117	0.2589597016759399
5278	85	0.16642434639311743
5279	29	0.41039156802332444
5280	14	0.0
5281	163	0.3388603311010234
5282	114	0.2251096167727419
5283	139	0.24802199861336094
5284	40	0.06194403202282284
5285	24	0.3164851311706226
5286	101	0.28596894884564317
5287	104	0.3904875211960468
5288	22	0.0
5289	275	0.5516433452431989
5290	25	0.2844801364718914
5291	40	0.18792703882106115
5292	15	0.1025331386182219
5293	39	0.2589476962160104
5294	96	0.14494376977129475
5295	9	0.0
5296	44	0.2607764503532725
5297	21	0.1564262420075855
5298	23	0.0
5299	16	0.07947838320659595
5300	181	0.449104669859677
5301	58	0.13686323597801056
5302	102	0.20241338051276633
5303	27	0.39038004999210174
5304	13	0.8772153153380494
5305	149	0.12427972228641518
5306	276	0.6147768673286187
5307	25	0.6068510510306819
5308	16	0.07947838320659595
5309	11	0.4161975667639166
5310	61	0.43709210195168763
5311	17	0.4034698846650846
5312	405	0.4964683633442912
5313	49	0.04395702067972253
5314	7	0.39038004999210174
5315	18	0.33745749598979397
5316	20	0.32908604348504067
5317	337	0.38471628377231354
5318	45	0.5009732673492617
5319	212	0.5840353194609945
5320	5	0.3692678014667499
5321	77	0.20607230932563286
5322	65	0.13886244387355454
5323	124	0.6134861157683229
5324	96	0.21022770371723937
5325	20	0.06889356673757308
5326	15	0.0
5327	85	0.44362524099836975
5328	27	0.08431423425588572
5329	348	0.35711195475587587
5330	26	0.0
5331	31	0.1453425361485175
5332	47	0.44592229718400656
5333	349	0.5746116368334404
5335	87	0.0
5336	30	0.2083991542348801
5337	113	0.12078599864602615
5338	57	0.333222848015353
5339	59	0.2663052541163536
5340	104	0.34370500335736714
5341	52	0.08869842944256791
5342	57	0.4815491788310575
5343	28	0.25909036127391766
