user	degree	ndcg20
4283	11	0.11047239495909746
4284	7	0.0
4285	11	0.0
4287	101	0.03233829114831982
4288	4	0.0
4289	79	0.06117331537803187
4290	213	0.26816889662836146
4292	139	0.12597357519188232
4293	2	0.0
4295	7	0.38557523146755396
4296	5	0.0
4297	46	0.0
4298	27	0.0
4299	12	0.0
4300	36	0.392735273231338
4301	8	0.19342640361727081
4305	67	0.3008651100455501
4306	134	0.21175215149540083
4307	40	0.10633668103022986
4308	5	0.38685280723454163
4309	9	0.20438239758848614
4310	80	0.14981130594407085
4311	277	0.493911587712857
4312	23	0.0
4314	32	0.08372491399919348
4315	51	0.0
4316	60	0.0
4317	20	0.0
4318	41	0.06194403202282284
4321	9	0.0
4322	29	0.05633425377856013
4323	4	0.5078961547485289
4324	35	0.0
4325	5	0.0
4326	407	0.4522879842113183
4327	18	0.6309297535714574
4328	87	0.032864970567577
4330	33	0.25617367829355947
4332	7	0.0
4333	3	0.25
4338	50	0.2515614227530855
4339	54	0.17060921827860476
4343	95	0.22974369200654055
4344	5	0.0
4345	5	0.0
4346	64	0.0
4347	22	0.0
4348	7	0.0
4349	6	0.0
4350	50	0.05364664529281269
4351	206	0.32642318470591003
4352	52	0.0
4354	132	0.1447761184789944
4355	21	0.0
4356	18	0.0
4357	63	0.0
4358	10	0.0
4359	4	0.27023815442731974
4362	84	0.48952495046364336
4363	160	0.11120990700597407
4364	8	0.6131471927654585
4365	6	0.0
4366	50	0.0
4367	39	0.39325912586965384
4369	9	0.0
4370	65	0.23804740709253228
4372	13	0.0
4373	68	0.06096191752734
4374	24	0.0
4375	99	0.1477576065199863
4377	2	0.0
4379	120	0.1981372824592611
4381	10	0.4269839011340624
4382	5	0.0
4383	16	0.0
4384	4	0.0
4385	7	0.0
4386	3	0.0
4387	2	0.0
4388	27	0.0
4390	6	0.0
4391	9	0.0
4392	2	0.0
4393	74	0.24010161032934102
4394	20	0.09791292534996782
4395	48	0.19537494344837686
4396	67	0.03475017269886857
4397	102	0.2586846521346157
4398	14	0.0
4399	12	0.0
4400	113	0.4543053572303772
4401	14	1.0
4402	12	0.0
4403	42	0.44539712996118713
4404	24	0.0
4405	82	0.35787562257254074
4406	21	0.6129985521924306
4407	69	0.0
4408	29	0.0
4409	12	0.0
4410	86	0.036356287988538835
4411	16	0.0
4412	10	0.0
4413	35	0.17318663334822615
4414	54	0.22792080371843368
4415	20	0.34672742843687493
4416	160	0.400345669565765
4417	30	0.541399668219907
4418	2	0.0
4420	6	0.0
4421	36	0.0
4422	63	0.04904396063617703
4424	117	0.09848006574447653
4425	76	0.0
4426	36	0.0
4427	4	0.0
4429	13	0.3391602052736162
4430	1	0.0
4431	9	0.2640681225725909
4432	53	0.06224258830844933
4433	67	0.2657202990929833
4434	84	0.0
4435	1	0.0
4436	31	0.1012286082123002
4438	64	0.0
4439	61	0.09627818061559097
4440	108	0.03551000990841433
4441	20	0.12491021992377037
4442	37	0.0
4443	24	0.0
4444	88	0.0
4445	38	0.3726180192319995
4446	15	0.0
4447	32	0.08681077623592637
4448	46	0.21974557630316646
4449	15	0.7550160946314526
4450	37	0.0
4451	7	0.0
4452	10	0.5972134046618433
4453	4	0.2960819109658653
4454	19	0.11480929472601782
4457	1	0.0
4460	24	0.07123530534387783
4461	58	0.2652149965940404
4464	22	0.08177471774917203
4465	19	0.2721689630280262
4466	8	0.0
4467	4	0.0
4468	34	0.43292617940918415
4469	40	0.18672776492534798
4470	69	0.10229526794987165
4471	134	0.3749760678848128
4472	41	0.17669161048014004
4476	62	0.16850946598814256
4477	38	0.0
4478	23	0.07721668828275383
4479	9	0.0
4480	88	0.17184196354282877
4481	2	0.0
4482	8	0.0
4483	93	0.3712172684237395
4484	8	0.0
4485	88	0.19942465058113668
4486	13	0.1564262420075855
4487	9	0.0
4488	29	0.07745351606183935
4489	26	0.18096395603086599
4490	16	0.0
4491	60	0.20357179157105298
4493	1	0.0
4494	61	0.46735004325553814
4495	28	0.31248766957021185
4496	9	0.4693744896322304
4497	23	0.123151194370365
4498	18	0.1025331386182219
4499	41	0.4073229187162418
4500	13	0.0
4501	13	0.38685280723454163
4502	13	0.25007285602511714
4503	8	0.0
4504	5	0.0
4506	17	0.3026024134988135
4507	41	0.20124768870643617
4508	72	0.08229363055274201
4509	245	0.050595682974617064
4511	16	0.0
4512	3	0.46927872602275655
4513	15	0.0
4514	6	0.0
4515	6	0.38685280723454163
4516	34	0.04265230456965119
4517	79	0.0
4519	3	0.3644594876849889
4520	25	0.0
4522	115	0.0
4523	26	0.0
4524	84	0.33627415762678564
4525	28	0.0
4526	98	0.0
4527	123	0.234782625305762
4528	20	0.46927872602275655
4529	320	0.4095808101337492
4531	23	0.0
4532	13	0.0
4533	29	0.17342765698823945
4534	11	0.0
4535	19	0.12081130269949421
4536	117	0.050595682974617064
4537	95	0.0
4538	3	0.0
4539	58	0.0
4540	7	0.8065735963827292
4541	41	0.05382121602276954
4543	122	0.3881773126614858
4544	23	0.0
4545	14	0.13565197343244778
4546	203	0.24264354938743943
4547	3	0.0
4548	5	0.0
4550	8	0.0
4552	23	0.19092086617893464
4554	68	0.0
4555	9	0.0
4556	48	0.0
4557	3	1.0
4558	12	0.1312050775123418
4559	14	0.0
4560	1	0.0
4561	22	0.6425908811473109
4562	3	0.0
4564	89	0.07562328308260857
4565	27	0.09803928583135704
4568	12	0.0
4569	47	0.05438441923467751
4570	41	0.5020424482186482
4571	10	0.0
4572	91	0.07512175164287156
4573	20	0.0
4574	5	0.123151194370365
4575	255	0.22391097074131738
4576	4	0.0
4577	30	0.08188668842839071
4578	31	0.3160836598574392
4580	26	0.0
4581	10	0.14804095548293264
4582	10	0.0
4583	7	0.6131471927654585
4585	19	0.2767379055812721
4586	102	0.0710328360004629
4587	72	0.0455520698635181
4588	166	0.24588718310175098
4589	92	0.0879024333410617
4590	17	0.0
4591	11	0.47912593929448855
4592	43	0.30012508098741875
4593	6	0.0
4594	23	0.0
4595	41	0.05636685296094937
4596	49	0.21404876906985354
4597	52	0.39978971100608546
4598	4	0.0
4599	21	0.0
4600	12	0.0
4602	43	0.0
4603	163	0.23165732683700077
4604	151	0.15079060258137533
4605	9	0.0
4606	19	0.0
4607	33	0.0
4608	324	0.522379680482236
4609	13	0.23719771276929624
4610	45	0.0
4611	85	0.04568342815966318
4613	23	0.0
4614	5	0.0
4616	278	0.19516155824994638
4617	1	0.0
4619	112	0.4213304612201893
4621	11	0.0
4622	31	0.4292486164007478
4623	24	0.0
4624	14	0.0
4625	13	0.2381129204348816
4626	31	0.05181156354517515
4627	2	0.0
4628	28	0.3056402926628605
4629	5	0.6309297535714574
4630	6	0.0
4632	104	0.4567037704247919
4633	3	0.0
4634	12	0.09550669086270785
4635	17	0.09550669086270785
4636	7	0.0
4638	226	0.03406297225598252
4639	14	0.0
4640	2	0.0
4641	138	0.33778762515946154
4642	43	0.15130120674940675
4644	21	0.0
4645	14	0.0
4646	43	0.3525683241217281
4649	2	0.0
4650	1	0.0
4651	57	0.10223209476492093
4652	20	0.13380439768823746
4653	48	0.08456675994043421
4654	36	0.12081130269949421
4655	65	0.11791920896751351
4657	14	0.0
4658	15	0.1695801026368081
4659	5	0.0
4660	82	0.0633561905873264
4661	38	0.04359924606437217
4662	20	0.0
4663	11	0.10699313236726378
4666	24	0.5463619504146809
4667	18	0.23463936301137828
4668	63	0.18047822975130615
4670	14	0.2377223777710394
4671	45	0.06016179456846957
4672	27	0.0
4673	6	0.24465054211822598
4674	39	0.0
4675	93	0.0
4676	11	0.0
4677	7	0.0
4678	17	0.22037230369400748
4679	60	0.26509481822171427
4680	92	0.14678687637874563
4681	56	0.0
4682	55	0.0
4683	65	0.0633561905873264
4684	40	0.19077120668068634
4685	49	0.11787447698533482
4686	44	0.11089344678345311
4687	9	1.0
4689	8	0.0
4691	24	0.0
4692	20	0.0
4693	26	0.303066534952762
4694	6	0.227670248696953
4696	31	0.09478836436955079
4697	12	0.141266972859829
4698	38	0.13743816645714543
4699	11	0.0
4700	72	0.19455847265322754
4701	1	0.0
4702	2	0.0
4703	7	0.0
4706	95	0.16086689593630335
4707	35	0.0
4709	42	0.0
4710	18	0.0
4711	32	0.24240411548963356
4712	13	0.6713860725233042
4715	23	0.0
4716	9	0.0
4717	7	0.0
4719	12	0.0
4720	30	0.0
4721	36	0.043668798524938345
4722	44	0.09355851403117899
4724	42	0.10401578642656742
4725	89	0.1969886277056432
4726	24	0.10209739512291163
4727	4	0.0
4729	69	0.04275831251503157
4730	28	0.11751610475642713
4731	9	0.0
4732	39	0.1311790183259547
4733	2	0.0
4734	36	0.26582000527739175
4736	31	0.09361800268759639
4737	6	0.0
4738	13	0.17342765698823945
4740	12	0.13159044486370408
4741	7	0.7817225087283065
4742	55	0.0
4743	59	0.18103252821524543
4744	8	0.0
4745	3	0.0
4746	18	0.403541857207694
4747	31	0.0
4748	34	0.3026024134988135
4749	41	0.3278743552539444
4751	23	0.33574970750836264
4752	68	0.0
4753	9	0.0
4754	257	0.36798954899867514
4755	22	0.13083036905940468
4757	12	0.0
4758	58	0.2906484777184987
4761	11	0.0
4762	2	0.0
4763	62	0.3963306843235861
4764	26	0.334582489887906
4765	48	0.20353548644971178
4766	70	0.20508320839238497
4767	5	0.23463936301137828
4768	31	0.22383184471069137
4769	14	0.0
4770	8	0.0
4771	19	0.09109240322345805
4772	30	0.18499678198200914
4774	119	0.047346679877885774
4775	2	0.0
4777	15	0.0
4778	23	0.2213168124825928
4779	397	0.04275831251503157
4780	3	0.24465054211822598
4781	85	0.14794783723908891
4782	59	0.05876138735362135
4783	40	0.13395719798932287
4785	95	0.04480864360167173
4787	4	0.5
4789	19	0.0
4790	49	0.0
4791	14	0.0
4792	42	0.6772153279403641
4793	9	0.0
4794	32	0.08372491399919348
4795	54	0.050108347169235574
4796	11	0.10684080426179024
4798	4	0.0
4799	14	0.1309019901681972
4800	13	0.0
4801	51	0.07675099783970547
4802	88	0.26182045856196345
4803	36	0.21398626473452756
4804	2	0.0
4806	50	0.0
4807	60	0.0
4808	57	0.0
4810	23	0.6018528690261677
4811	145	0.11207879920371773
4812	1	0.0
4814	9	0.2228247528168106
4815	25	0.0
4816	25	0.0766748139928929
4818	37	0.11262516708681013
4819	4	0.0
4820	4	0.6309297535714574
4821	9	0.6944638360563848
4822	25	0.0
4823	87	0.11993972056590166
4824	5	0.0
4825	65	0.20464094561622595
4826	30	0.0
4827	57	0.13230711489895797
4829	6	0.0
4830	7	0.0
4832	3	0.0
4833	31	0.06258116307550304
4834	27	0.0
4835	5	1.0
4836	101	0.14204003963365733
4838	34	0.0
4839	23	0.16716045496620233
4840	189	0.23680866292338318
4841	20	0.23877292085081495
4843	83	0.19666780391294106
4846	30	0.0
4848	13	0.0
4849	107	0.04480864360167173
4851	17	0.38685280723454163
4852	37	0.14606834984270647
4854	2	0.0
4855	39	0.0
4856	16	0.14606834984270647
4857	62	0.2554675643615377
4858	6	0.13012668333070057
4859	74	0.2711062827928131
4861	58	0.3669069445762884
4862	3	0.0
4864	3	0.0
4865	73	0.2298535982732202
4867	96	0.07714693474999156
4868	4	0.0
4871	13	0.3613632863224759
4872	126	0.17679021233252587
4874	8	0.0
4875	142	0.34334479032158133
4876	5	0.7039180890341348
4879	10	0.0
4880	8	0.0
4881	4	0.0
4882	13	0.0
4883	9	0.0
4884	34	0.2354078440015845
4885	91	0.1969886277056432
4886	56	0.09650948311611889
4887	25	0.0
4888	37	0.37859880603906126
4889	1	0.20438239758848614
4890	28	0.189563872273683
4891	16	0.0
4893	28	0.07123530534387783
4894	113	0.03233829114831982
4895	10	0.14434031438272124
4896	9	0.0
4898	112	0.18166110668947294
4899	16	0.15101961822780527
4900	37	0.6176294537092533
4901	77	0.439729536230992
4902	16	0.20705861792377045
4904	14	0.0
4905	2	0.0
4906	50	0.15374755232143697
4907	26	0.0
4908	15	0.0
4909	1	0.0
4910	43	0.3419920427721904
4912	8	0.0
4913	22	0.0
4914	236	0.07102001981682866
4915	8	0.0
4916	263	0.3099256492604467
4917	8	0.20210734650054762
4918	15	0.20438239758848614
4919	2	0.41735492076395553
4920	49	0.1929034912053729
4921	58	0.08530460913930238
4922	33	0.2999261680464399
4923	11	0.17342765698823945
4924	17	0.10858087310103358
4926	12	0.6713860725233042
4927	55	0.0
4928	16	0.0
4929	109	0.18554077528024387
4930	26	0.4185576466093266
4932	126	0.11983271750127837
4933	18	0.0
4934	8	0.10889376106823218
4936	44	0.13886244387355454
4937	58	0.042430922926167375
4939	66	0.047346679877885774
4940	54	0.10764243204553908
4941	35	0.0
4942	19	0.0
4943	132	0.14204003963365733
4945	11	0.0
4946	14	0.0
4948	165	0.2822530098116178
4949	99	0.0
4950	27	0.39500127865100354
4951	8	0.14804095548293264
4952	25	0.11751610475642713
4954	19	0.0
4955	8	0.0
4956	8	0.17525597411411087
4957	5	0.38685280723454163
4958	8	0.0
4959	21	0.2899765422892702
4960	139	0.18596690831225493
4962	310	0.4656072779776293
4963	68	0.6932247433902154
4964	1	0.0
4965	39	0.0
4966	15	0.21398626473452756
4967	16	0.12647135138382856
4968	1	0.0
4969	16	0.0
4971	15	0.0
4972	54	0.037286325438923226
4973	22	0.13743816645714543
4974	40	0.0
4975	7	0.0
4976	26	0.05758752804519196
4977	15	0.30479763173007624
4978	32	0.3212974719394469
4979	66	0.44547614407151737
4981	33	0.27487633291429087
4982	21	0.17342765698823945
4983	8	0.0
4984	11	0.0
4985	5	0.0
4986	121	0.3404770271961171
4987	55	0.056132649827094504
4988	28	0.10180586737687759
4989	1	0.0
4990	10	0.13012668333070057
4991	6	0.1309019901681972
4992	10	0.0
4993	93	0.25094712007728054
4994	3	0.0
4995	35	0.04908948394982233
4997	61	0.0539764289368731
4998	4	0.38685280723454163
4999	90	0.31784596102017126
5000	8	0.0
5001	31	0.0
5002	46	0.0
5005	104	0.4290372221844113
5006	96	0.2281377706608681
5007	527	0.1829995908879761
5008	18	0.0
5009	28	0.0
5010	49	0.3459319495384461
5012	59	0.0
5013	27	0.19077120668068634
5015	21	0.0
5017	290	0.12923835425915906
5018	6	0.0
5019	28	0.11838279295536293
5020	7	0.0
5022	60	0.24663973211527873
5023	13	0.15328679819136462
5024	27	0.47283845824928433
5025	32	0.09803928583135704
5027	1	0.0
5029	7	0.0
5030	37	0.0
5031	16	0.0
5032	11	0.0
5033	39	0.147268451849467
5036	64	0.053512878690307845
5037	4	0.2890648263178878
5038	5	0.8318724637288826
5039	166	0.08961728720334346
5040	27	0.26918286284147624
5042	11	0.0
5043	124	0.0
5044	36	0.0
5045	28	0.0
5046	27	0.7653606369886218
5047	31	0.0
5048	55	0.08021827351724288
5049	40	0.2350455494144854
5050	15	0.0
5051	45	0.09556085376499694
5052	164	0.07205692306531322
5053	5	0.0
5054	40	0.0
5055	22	0.0
5056	32	0.10368061445733293
5058	8	0.9217868789962073
5059	73	0.45361151542315886
5060	24	0.0
5061	18	0.4279791574593181
5062	12	0.0
5064	3	1.0
5065	145	0.0
5070	2	0.23719771276929624
5071	73	0.3212130433678657
5072	3	0.3562071871080222
5073	16	0.0
5074	7	0.0
5076	117	0.18312889372969515
5077	50	0.13492478521720933
5078	23	0.06362078819895171
5079	20	0.6661998717660157
5080	13	0.0
5081	12	0.49587563422721215
5082	18	0.0
5083	54	0.31381056073614183
5084	13	0.0
5085	29	0.3622037692261084
5086	2	0.18457569677956817
5087	45	0.4483039899025303
5090	33	0.0
5091	10	0.0
5092	58	0.03966741456674335
5093	45	0.3535261194238846
5094	23	0.18462675384408753
5095	3	0.26138262865788037
5096	72	0.1821755753648035
5097	48	0.0
5098	5	0.0
5099	40	0.17342765698823945
5100	67	0.16371444241548186
5103	69	0.33284401468744174
5104	45	0.2671470360201345
5105	56	0.1525849381309243
5106	227	0.3087077694617159
5107	9	0.0
5109	40	0.43231813227099475
5110	23	0.2151507968807837
5111	234	0.0
5112	39	0.11735914726981253
5113	87	0.5020133011231817
5114	7	0.0
5116	236	0.31983598660285156
5117	31	0.3391602052736162
5119	32	0.15112261814811093
5120	5	0.0
5121	129	0.07656878929530339
5122	32	0.09109240322345805
5123	10	0.0
5124	6	0.0
5125	165	0.3994029444639976
5126	167	0.03233829114831982
5127	54	0.14298396970517774
5128	44	0.09817896789964466
5129	22	0.30842742782603133
5130	42	0.2200917662980802
5131	20	0.11838279295536293
5132	18	0.0
5133	49	0.25342445353355386
5134	3	0.0
5135	57	0.16952307587808227
5137	88	0.0
5140	8	0.0
5141	38	0.27487633291429087
5142	5	0.0
5143	5	0.46927872602275655
5144	1	1.0
5145	5	0.0
5146	7	0.0
5147	7	0.0
5148	125	0.20876212449016393
5149	103	0.32174013179285743
5150	33	0.0
5152	69	0.0
5153	10	0.0
5154	544	0.32325141435806565
5156	5	0.0
5157	33	0.0
5159	7	0.2557676292304991
5160	11	0.0
5161	27	0.1750557642588026
5162	82	0.3626816619671701
5163	33	0.0
5164	20	0.37923368858689005
5165	48	0.13205858074590934
5166	145	0.4417168866545443
5167	51	0.05686973942620158
5168	9	0.0
5169	7	0.0
5170	11	0.0
5171	26	0.7566069581985393
5172	13	0.10549558423511039
5173	18	0.3026024134988135
5174	12	0.0
5175	99	0.032864970567577
5177	8	0.0
5178	6	0.0
5179	12	0.0
5181	2	0.0
5182	17	0.0
5185	11	0.0
5187	108	0.20834250158594783
5188	43	0.15101961822780527
5189	139	0.2772052454541737
5191	113	0.06117331537803187
5192	9	0.2640681225725909
5193	17	0.19092086617893464
5194	18	0.0
5195	16	0.0
5196	11	0.0
5197	56	0.2873254293622687
5198	66	0.14552194198905774
5199	1	0.6309297535714574
5200	30	0.07428207290250749
5201	16	0.0
5202	29	0.0
5203	62	0.3553432311089368
5204	27	0.0
5205	58	0.042430922926167375
5207	13	0.1643105734735387
5208	34	0.0
5209	66	0.3019216432655837
5212	139	0.2884026553670169
5213	33	0.4291031593602946
5214	106	0.0
5215	38	0.0
5216	10	0.0
5218	9	0.1695801026368081
5219	3	0.0
5221	37	0.1616667501951507
5222	89	0.06096191752734
5223	2	0.0
5224	21	0.13032376591037065
5225	23	0.4941479988872083
5226	141	0.3083818330337486
5227	6	0.0
5230	1	0.0
5231	26	0.0
5232	5	0.12081130269949421
5233	18	0.0
5234	10	0.16812753627111748
5235	109	0.0334374913847135
5236	74	0.1267728847688893
5238	2	0.0
5242	78	0.22376881038374105
5244	11	0.0
5245	14	0.6309297535714574
5246	65	0.34672615304595533
5247	3	0.5960957428551501
5248	21	0.11706259313796355
5249	31	0.08041927109478653
5250	6	0.0
5251	23	0.07834851647149513
5252	7	0.43067655807339306
5253	14	0.123151194370365
5254	22	0.0
5256	18	0.0761433407173835
5257	174	0.0
5258	20	0.0
5259	10	0.0
5260	110	0.3128002775174153
5261	9	0.2640681225725909
5262	34	0.0
5263	22	0.14606834984270647
5264	50	0.2598449047775118
5266	27	0.0
5267	17	0.06323567569191428
5268	19	0.0
5269	78	0.15758427078022968
5270	6	0.4858867408548096
5271	30	0.0
5273	38	0.0
5274	109	0.19026263720219383
5275	14	0.23922526118912793
5276	1	0.0
5277	4	0.08887792306803075
5278	14	0.16812753627111748
5279	2	0.0
5281	13	0.2960819109658653
5282	38	0.2297246270903473
5283	16	0.23463936301137828
5284	23	0.07721668828275383
5287	87	0.2564937247500935
5288	105	0.10621028469121525
5289	5	0.0
5290	6	0.16716045496620233
5291	30	0.35704644748487635
5292	68	0.0
5293	140	0.2359758426321384
5294	12	0.08671382849411972
5295	74	0.07347739090382172
5297	33	0.0
5298	23	0.13905617951077565
5299	22	0.3026024134988135
5301	37	0.0
5302	28	0.09162544430476362
5303	118	0.3943006863319842
5305	65	0.3245617326424285
5306	119	0.20879717055969937
5307	1	0.0
5308	8	0.2960819109658653
5309	34	0.27926217787942487
5310	4	0.0
5312	63	0.47503952199822164
5313	12	0.6131471927654585
5317	9	0.11253888879546763
5318	95	0.14204003963365733
5320	57	0.04759023790187059
5321	83	0.04359924606437217
5322	36	0.15851040808628203
5323	20	0.0
5325	23	0.0
5327	22	0.09759501249802544
5328	52	0.0
5329	158	0.6417017603100768
5330	50	0.0
5332	246	0.23455976022942004
5333	404	0.10036543420827301
5334	60	0.17190719394192022
5336	6	0.25
5339	23	0.19487794473400483
5340	103	0.11612190345001777
5342	6	0.0
5344	16	0.0
5345	21	0.09460634670666435
5346	14	0.0
5348	14	0.14606834984270647
5349	64	0.08746273642358579
5350	87	0.0
5351	43	0.43772719921931197
5352	68	0.10332949630181452
5353	18	0.31520141044913497
5355	7	0.0
5356	15	0.0
5360	46	0.06096191752734
5361	31	0.0
5362	23	0.39882446598050697
5364	12	0.3562071871080222
5365	41	0.27487633291429087
5366	174	0.047346679877885774
5367	7	0.0
5368	260	0.5960404166798532
5369	216	0.19535852184135108
5370	20	0.0
5371	11	0.0
5372	8	0.2685357229842324
5373	4	1.0
5374	19	0.0
5376	3	0.0
5377	26	0.35450880126879825
5378	24	0.17342765698823945
5379	235	0.21886132440467143
5380	20	0.1834397578992143
5381	15	0.0
5382	51	0.08479005131840404
5384	24	0.0
5385	25	0.3391602052736162
5386	28	0.18198318770497862
5387	166	0.07102001981682866
5388	30	0.0
5390	273	0.06117331537803187
5391	75	0.293522184216042
5392	40	0.08297572808511901
5393	28	0.0
5394	26	0.5437713091520254
5396	76	0.12406122353809447
5397	72	0.28786678525601955
5398	20	0.2960819109658653
5399	374	0.07102001981682866
5400	7	1.0
5401	23	0.07414861528507455
5402	14	0.0
5403	13	0.0
5404	21	0.3391602052736162
5405	3	0.0
5407	14	0.6366824387328317
5408	21	0.827096633202097
5409	16	0.0
5410	4	0.10699313236726378
5411	59	0.039274897462216886
5413	482	0.5117380385170597
5414	128	0.04275831251503157
5415	14	0.0
5416	63	0.2436531056843901
5417	18	0.0
5418	68	0.040943344214195355
5419	39	0.0
5420	66	0.0
5421	30	0.10368061445733293
5422	2	0.0
5423	23	0.0
5424	18	0.0
5425	31	0.3301376494471203
5426	33	0.15474148690260806
5427	3	0.0
5428	1	0.0
5429	56	0.0
5430	95	0.03838463816538291
5431	26	0.18546617562553347
5434	56	0.33736350775103385
5436	55	0.056210658265822395
5437	8	0.0
5438	32	0.0
5439	41	0.1306760665902325
5440	9	0.0
5441	12	0.0
5442	15	0.503225191341037
5443	14	0.0
5444	65	0.08041927109478653
5445	25	0.11903359192722478
5446	9	0.0
5447	109	0.0879024333410617
5448	5	0.0
5449	2	0.3502714625447977
5453	55	0.1557345135690372
5454	170	0.2599201037915605
5455	22	0.09550669086270785
5456	51	0.05954496680255473
5458	1	0.0
5460	1	0.0
5461	48	0.31016480726642465
5462	17	0.3451913422468693
5463	65	0.2633981447163461
5464	58	0.0
5465	13	0.0
5466	71	0.0
5468	7	0.0
5469	12	0.34389740123875545
5470	125	0.12848963055830026
