user	degree	ndcg20
1462	20	0.0
1463	36	0.12145210033138261
1464	97	0.1207674039086387
1465	15	0.44615333764087994
1466	129	0.14907574871909357
1467	33	0.20001932953264848
1468	41	0.06724864386295124
1470	26	0.5858998242646174
1471	74	0.21072883509117946
1473	218	0.8224499504579283
1474	302	0.2125447858274269
1475	21	0.0
1476	21	0.21142689968645412
1477	51	0.2875795024319087
1478	35	0.0
1479	34	0.0
1480	61	0.25554390490033424
1481	14	0.0
1482	50	0.1439128143873599
1483	39	0.42049505066203585
1484	3	0.0
1485	57	0.11147803963141041
1486	9	0.0
1487	5	0.0
1488	72	0.10836246763959095
1489	4	0.0
1490	5	0.0
1491	47	0.05890605135464942
1492	28	0.07035680323970717
1493	15	0.09189894336865459
1494	28	0.463615929109361
1495	3	0.0
1496	18	0.15759546117324957
1497	157	0.10940465798221158
1498	15	0.46927872602275655
1499	49	0.1548852400225817
1500	12	0.0
1501	2	0.6131471927654585
1502	4	0.0
1503	3	0.0
1504	73	0.148459355497742
1505	74	0.0712496087329599
1508	7	0.20438239758848614
1509	86	0.3873393791023441
1510	68	0.16624290747972592
1511	7	0.6131471927654585
1512	2	0.0
1513	29	0.14981388267247459
1514	702	0.3387205384591263
1515	32	0.0
1516	72	0.25816194308367507
1517	13	0.0
1518	66	0.13886244387355454
1519	42	0.26739127044191335
1520	19	0.7928777118754013
1521	9	0.0
1522	15	0.0
1523	77	0.2837125544970319
1524	42	0.07879213539011484
1526	25	0.20736122891466585
1527	35	0.1257314161834312
1528	99	0.1073763078053675
1530	14	0.0
1531	40	0.05686973942620158
1532	37	0.07834851647149513
1533	30	0.1496894179726002
1534	15	0.21398626473452756
1535	54	0.13966614950873094
1536	78	0.16146475899212448
1537	207	0.05494858807198589
1541	36	0.234599373701976
1542	131	0.4488221428655842
1545	32	0.39973639046028137
1546	32	0.0
1547	16	0.0
1548	14	0.0
1549	50	0.3079834593168982
1550	2	0.0
1551	5	0.0
1553	5	0.27023815442731974
1554	72	0.14863385942672586
1556	14	0.1695801026368081
1557	3	0.0
1558	51	0.18555209495090963
1559	5	0.0
1560	39	0.1012286082123002
1561	4	0.0
1562	9	0.235710015331907
1563	8	0.0
1564	1	0.6309297535714574
1565	47	0.0
1566	38	0.5772283471958279
1568	34	0.16812753627111748
1569	3	0.0
1570	10	0.30657359638272924
1571	52	0.27487633291429087
1572	144	0.14233824696824243
1575	11	0.0
1576	18	0.5087403079104242
1578	58	0.19092086617893464
1579	12	0.0
1580	17	0.44615333764087994
1581	118	0.41788144432630836
1583	1	0.0
1584	156	0.4056132290657342
1585	260	0.4372683966414406
1586	32	0.28162497265977743
1587	64	0.1775441745242887
1588	11	0.0
1589	3	0.2184074368181642
1590	6	0.0
1591	126	0.07102001981682866
1592	116	0.09794236285250284
1593	23	0.0
1594	7	0.3154648767857287
1595	161	0.19608085087969693
1596	7	0.0
1597	10	0.0
1598	12	0.0
1599	56	0.13083036905940468
1600	1	0.0
1601	76	0.15574297050583338
1602	56	0.0
1603	26	0.0
1604	24	0.0
1606	2	0.0
1608	60	0.21854618830756967
1609	135	0.1749050102012343
1610	22	0.3379680345449382
1611	29	0.15328679819136462
1612	85	0.0
1614	179	0.36579002481714085
1615	19	0.0
1617	10	0.0
1618	237	0.32369182100177185
1619	19	0.0
1620	28	0.3108658234453848
1621	42	0.08671382849411972
1623	186	0.3202494894429327
1625	11	0.0
1628	46	0.07675099783970547
1629	62	0.0
1630	27	0.255340099539553
1631	9	0.0
1632	11	0.6131471927654585
1633	2	0.0
1634	12	0.3767930866340467
1636	3	0.0
1637	7	0.0
1638	41	0.06474271459046578
1639	71	0.09817896789964466
1640	55	0.30467180155813917
1641	81	0.09173199358345135
1642	77	0.04094516368001555
1643	7	0.0
1645	1	0.38685280723454163
1646	9	0.0
1647	59	0.2214834571859293
1648	57	0.04480864360167173
1649	12	0.0
1650	34	0.14606834984270647
1651	72	0.08961728720334346
1652	18	0.0
1653	101	0.11412803513745874
1654	45	0.22454263211381287
1656	27	0.07745351606183935
1657	10	0.0
1658	11	1.0
1659	131	0.3452021438472824
1660	289	0.31713161854643057
1661	23	0.23287912607863284
1662	20	0.12325583919272355
1663	34	0.3391602052736162
1664	3	0.0
1666	62	0.0468068519596648
1668	31	0.0
1669	5	0.0
1670	483	0.25492982061676533
1671	444	0.2097700921904846
1672	2	0.0
1673	5	0.6105456988825856
1674	10	0.0
1675	124	0.30948658682539376
1677	16	0.22843064093287227
1678	11	0.6713860725233042
1679	51	0.17060921827860476
1680	20	0.541399668219907
1681	19	0.3187704634136789
1682	60	0.193396020070823
1685	17	0.24390331138078206
1687	16	0.0
1688	47	0.17342765698823945
1689	3	0.468450520161077
1690	366	0.6242089602662172
1692	66	0.21000454306788843
1694	46	0.219613927843785
1695	46	0.15958907712489634
1696	48	0.13073427970056417
1698	14	0.14606834984270647
1699	69	0.13932532244943593
1700	2	0.0
1701	16	0.431733884398313
1702	13	0.0
1703	11	0.0
1705	45	0.0
1706	1	0.0
1707	6	0.7328286204777911
1708	35	0.28638724277973215
1709	147	0.18684868323532905
1710	39	0.1827457278400789
1712	56	0.4464752313928467
1713	14	0.0
1714	95	0.0
1715	5	0.0
1716	1	0.0
1717	106	0.4097430127231803
1718	11	0.11047239495909746
1719	10	0.7653606369886218
1720	43	0.07414861528507455
1722	4	0.0
1723	71	0.08777255103968688
1724	33	0.0
1725	165	0.0
1726	14	0.0
1727	15	0.0
1728	2	0.0
1729	23	0.1251401799557581
1730	82	0.04359924606437217
1732	9	0.3391602052736162
1733	4	0.0
1734	7	0.16812753627111748
1735	77	0.1635119352771407
1737	85	0.10335831096514848
1738	15	0.6024169559021869
1740	13	0.30529113962998006
1741	70	0.23457101314644047
1742	45	0.0
1743	45	0.1610872703270747
1744	32	0.05502294157452005
1745	1	0.0
1746	38	0.28380559973612496
1747	3	0.0
1748	214	0.2938320300785432
1749	21	0.0
1752	1	0.0
1753	43	0.23068514516180522
1754	63	0.1483226783534963
1755	12	0.4373409075139042
1756	98	0.12161570279144572
1757	21	0.3494486577373961
1758	16	0.3928651407622684
1759	66	0.06224258830844933
1760	10	0.0
1761	7	0.0
1762	27	0.0
1763	45	0.13747622781865207
1764	10	0.0
1765	116	0.3607566584535441
1766	15	0.3058188989603207
1767	31	0.0
1768	124	0.0
1769	75	0.11916880942798218
1770	62	0.3474859902555012
1773	16	0.11706259313796355
1774	28	0.20261469210121208
1775	15	0.07721668828275383
1777	3	0.6309297535714574
1778	70	0.19097375536136585
1779	11	0.12325583919272355
1781	12	0.8048099750039491
1782	34	0.0
1783	8	0.0
1784	19	0.09189894336865459
1785	84	0.23652321610003793
1786	44	0.0
1787	55	0.0
1788	37	0.2350455494144854
1789	63	0.0
1790	168	0.3815118702610023
1791	45	0.19921733264794372
1793	29	0.0
1794	31	0.32295017518832136
1796	55	0.17074702151158325
1797	79	0.04275831251503157
1798	9	0.0
1799	80	0.0
1801	226	0.3829960001639155
1802	42	0.1335076988341555
1803	12	0.21676919705796138
1804	9	0.0
1805	62	0.1782102981946514
1806	17	0.0
1807	44	0.1306760665902325
1808	211	0.43070387297441987
1809	51	0.10782491883622092
1810	2	0.0
1811	13	0.0
1812	25	0.1695801026368081
1814	9	0.7818584674824016
1815	30	0.0
1816	111	0.18604702186117983
1817	48	0.04395738023645724
1818	9	0.0
1819	14	0.0
1820	18	0.0
1822	67	0.1590009242841827
1823	22	0.12176110629009486
1824	32	0.2702001134673158
1825	89	0.33731212060442967
1826	20	0.36005461457723403
1827	2	0.0
1828	7	0.09165402792833295
1829	41	0.194549867405769
1830	45	0.20736122891466585
1831	17	0.0
1832	9	0.0
1833	21	0.0
1835	5	0.0
1836	34	0.07428207290250749
1837	158	0.17597930726166977
1838	6	0.0
1839	29	0.18301149502312278
1840	37	0.35227324833890994
1841	21	0.24137438512729464
1842	19	0.13082426754152382
1843	18	0.0
1845	12	0.0
1846	11	0.0
1849	10	0.0
1850	44	0.0481592220840649
1852	2	0.0
1853	11	0.0
1854	10	0.0
1855	59	0.05910962856224835
1857	26	0.605782506766195
1858	8	0.30657359638272924
1859	5	0.43067655807339306
1860	11	0.0
1861	16	0.12696236164551705
1862	30	0.4352208604476272
1864	6	0.1395953738647505
1865	74	0.15446609472703043
1866	36	0.0
1867	49	0.31053023081284914
1868	12	0.0
1869	17	0.0
1870	34	0.0
1872	26	0.0
1873	161	0.28804904977953405
1874	9	0.13012668333070057
1875	34	0.20124768870643617
1876	61	0.09785159463516042
1877	58	0.2738898817575478
1879	25	0.06556429791586475
1880	466	0.6946071366948781
1881	52	0.4127680290841676
1882	92	0.0933332262373688
1883	21	0.0
1885	48	0.14327136523293618
1887	8	0.0
1889	8	0.0
1890	1	0.26264953503719357
1891	19	0.0
1892	31	0.24630238874073
1893	38	0.0
1894	66	0.0
1895	47	0.09785159463516042
1896	6	0.141266972859829
1898	6	0.0
1899	16	0.0
1900	9	0.0
1901	37	0.07834851647149513
1902	27	0.0
1903	5	0.0
1904	76	0.11791920896751351
1905	7	0.0
1906	10	0.0
1908	34	0.0
1912	133	0.13732248176911918
1913	20	0.0
1914	5	0.6309297535714574
1915	109	0.38671052101316006
1916	46	0.10309101906289034
1917	12	0.08274602130532002
1918	20	0.39038004999210174
1919	45	0.1963579357992893
1920	33	0.0
1921	40	0.10368061445733293
1922	21	0.0
1923	26	0.3542841747674918
1924	90	0.30267734665382945
1925	12	0.43734888382569426
1926	152	0.16671758642463483
1928	90	0.05494858807198589
1929	17	0.6035860681316919
1930	173	0.31536029470342536
1931	3	0.0
1932	2	0.0
1933	98	0.3822529856903396
1934	148	0.08293397412293689
1935	8	0.44809575613799774
1937	4	0.0
1938	6	0.0
1939	207	0.17610301188963984
1941	4	0.0
1942	42	0.0468068519596648
1943	194	0.2763702615171688
1944	23	0.30063819895395866
1946	39	0.09099920648318618
1947	279	0.2656942810488035
1948	48	0.5173633627401372
1949	174	0.466145929981733
1950	79	0.05621908976192367
1951	2	0.0
1952	44	0.05208639278312829
1953	67	0.04091421745465294
1954	1	0.0
1956	5	1.0
1957	247	0.19151169900582224
1958	34	0.0
1959	54	0.05678491519230737
1960	29	0.2046939291263605
1961	24	0.0
1962	38	0.0
1964	1	0.0
1968	175	0.2289920105968132
1969	21	0.37346379321305845
1970	12	0.09361800268759639
1971	2	0.0
1972	1	0.0
1973	4	0.0
1974	5	0.0
1975	11	0.12081130269949421
1976	38	0.0
1977	110	0.37995991039863536
1978	19	0.1862603746349973
1979	10	0.0
1980	9	0.5087403079104242
1981	10	0.4441228664487979
1983	13	0.13905617951077565
1984	69	0.06347978903359862
1985	23	0.3576223542196109
1987	9	0.08133484538841969
1988	111	0.07017172093402164
1989	21	0.5624168464153212
1990	45	0.17342765698823945
1991	13	0.39038004999210174
1992	28	0.11983405317380776
1993	36	0.2570890366912908
1994	52	0.13886244387355454
1995	54	0.06258116307550304
1996	180	0.23682995835623172
1997	3	0.0
1998	5	0.7741900178546667
1999	115	0.36049914479800305
2000	15	0.0
2001	87	0.20321335501168922
2002	9	0.3562071871080222
2003	3	0.0
2004	190	0.037306750366444645
2005	43	0.27262291583963516
2006	88	0.1858320960684685
2007	35	0.06835476917178977
2008	90	0.14105428095501726
2009	3	0.0
2010	1	0.0
2011	234	0.1860284804698178
2013	14	0.0
2014	10	0.0
2015	60	0.10122483441947819
2016	42	0.3026024134988135
2017	18	0.0766748139928929
2018	43	0.1814769415991922
2019	49	0.0
2020	6	0.0
2021	8	0.20941504812508174
2022	32	0.08431423425588572
2024	8	0.0
2025	15	0.3026024134988135
2026	8	0.0
2027	13	0.6552438651310554
2028	86	0.22775586453017962
2029	27	0.2797643380184693
2030	7	0.0
2031	26	0.27487633291429087
2032	1	0.0
2033	4	0.0
2034	152	0.4531958172152329
2035	3	0.0
2037	32	0.0
2038	17	0.0
2039	20	0.17856411732486624
2040	13	0.0
2041	6	0.25607626758584684
2042	7	0.0
2043	39	0.0
2044	48	0.09314483830316699
2045	41	0.40529056436631045
2046	3	0.0
2047	6	0.0
2048	17	0.0
2049	58	0.31737251983769105
2051	28	0.0
2052	48	0.18432587460832506
2053	19	0.08274602130532002
2054	94	0.16350783109957098
2055	24	0.27956895902712237
2057	58	0.1372643711813906
2060	34	0.3026024134988135
2061	18	0.0
2062	27	0.0
2065	7	0.6131471927654585
2066	16	0.0
2067	51	0.13083036905940468
2068	2	0.0
2070	97	0.0
2071	72	0.2411445401154699
2072	12	0.0
2073	7	0.0
2077	39	0.1879516032875281
2079	6	0.0
2080	33	0.2861543088001166
2081	6	0.0
2083	17	0.0
2085	2	0.0
2087	15	0.7223459119518343
2090	78	0.17060921827860476
2091	99	0.19019770129093336
2092	16	0.3026024134988135
2094	13	0.0
2095	37	0.0
2096	201	0.4782439787723632
2097	12	0.0
2098	11	0.20438239758848614
2099	33	0.0
2100	2	0.0
2102	88	0.04480864360167173
2103	13	0.18101501391647604
2104	4	0.0
2105	96	0.13219333519486054
2106	125	0.0
2108	9	0.4935232796777481
2109	143	0.2324682615515871
2110	31	0.227721695828726
2111	76	0.305551974910798
2113	8	0.0
2114	54	0.06224258830844933
2115	45	0.07055658259096848
2116	20	0.07001560573318605
2117	175	0.16328032555832694
2118	90	0.0396210670558156
2119	40	0.0
2120	33	0.0
2122	129	0.2004820936628308
2123	174	0.07449627077160255
2125	29	0.22875472281124606
2126	7	0.18457569677956817
2128	1	0.0
2129	68	0.21353556400551785
2130	52	0.2153829792769871
2131	17	0.16104282508920817
2132	19	0.10778915452451095
2133	9	0.0
2134	19	0.0
2135	1	0.30657359638272924
2136	4	0.2184074368181642
2137	24	0.2529427027676571
2138	114	0.0
2139	20	0.09550669086270785
2140	9	0.0
2141	10	0.0
2142	15	0.16716045496620233
2144	75	0.31577676675690175
2146	179	0.2978418253061508
2147	19	0.0
2148	48	0.1368021541685051
2149	2	0.0
2151	2	0.0
2152	5	0.16716045496620233
2153	29	0.39038004999210174
2155	6	0.0
2156	2	0.5
2157	62	0.41559066031674397
2158	64	0.15722221366847042
2159	29	0.07947838320659595
2160	18	0.7653606369886218
2161	32	0.10549558423511039
2162	19	0.6686361947410911
2163	32	0.0
2164	195	0.3982261283383438
2165	4	0.0
2166	16	0.5809949937791563
2168	12	0.1815417925373527
2170	24	0.39325912586965384
2171	80	0.08888778551325362
2173	5	0.0
2174	36	0.19371958365336242
2175	18	0.0
2176	1	0.1309019901681972
2177	93	0.13355737142118151
2178	10	0.134790052444766
2180	22	0.0
2181	12	0.0
2182	158	0.38099843731871896
2183	21	0.0
2184	30	0.0468068519596648
2185	134	0.04480864360167173
2186	20	0.16949227759823562
2187	48	0.15850703974098107
2188	10	0.17342765698823945
2189	41	0.0
2190	4	0.0
2191	45	0.18499678198200914
2192	16	0.6309297535714574
2194	43	0.6376159677067867
2196	10	0.2640681225725909
2198	106	0.30182904777102243
2199	120	0.11377833233186024
2201	172	0.1059819589797036
2203	5	0.0
2206	43	0.2583019678221121
2207	61	0.3594290158025874
2208	22	0.6131471927654585
2210	42	0.10664889209986737
2211	15	0.0
2212	76	0.19538747971904066
2213	37	0.24344087896366481
2214	122	0.11519498093461991
2215	15	0.20210734650054762
2216	65	0.24715145232935704
2219	58	0.11781210270929884
2220	70	0.30762971457828747
2221	91	0.03551000990841433
2222	61	0.0
2223	27	0.0
2224	61	0.09942460513010813
2226	12	0.0
2227	14	0.20245404513935727
2228	90	0.41145804422475396
2229	12	0.08514311764162101
2230	2	0.38685280723454163
2231	34	0.3589542101716347
2233	5	0.0
2234	211	0.3465618839086585
2237	300	0.24724104361951704
2239	327	0.3064929972183431
2240	15	0.0
2242	5	0.0
2243	27	0.1482972305701491
2244	115	0.19820804298934755
2245	23	0.0
2246	6	0.0
2247	11	0.38685280723454163
2248	390	0.32381265031655826
2249	25	0.5531464700081437
2250	6	0.0
2251	5	0.0
2252	102	0.036356287988538835
2253	14	0.5447615592915144
2254	32	0.39038004999210174
2255	13	0.0
2257	42	0.3589542101716347
2258	82	0.16377337685678142
2259	47	0.2888182304029492
2261	31	0.3540464109209768
2263	3	0.0
2264	20	0.0
2265	1	0.0
2267	109	0.06117331537803187
2268	28	0.123151194370365
2270	92	0.4984760325046431
2271	23	0.49235566855347596
2272	5	0.0
2273	20	0.10699313236726378
2274	67	0.1134937286833685
2275	20	0.0
2276	23	0.38121301394452073
2277	29	0.10644260094779572
2279	4	0.3154648767857287
2280	52	0.1812729147172639
2281	42	0.26018567089155675
2282	4	0.0
2283	125	0.30267734665382945
2284	17	0.0
2285	3	0.0
2286	29	0.4092920163483132
2287	47	0.2647388239327611
2288	4	0.0
2289	4	0.0
2290	55	0.1251573254399022
2292	18	0.22533305125817504
2293	14	0.0
2294	71	0.08961728720334346
2295	107	0.2537530326153502
2296	51	0.07311683844390994
2298	49	0.04123398036294629
2299	18	0.0
2300	110	0.12400050117322939
2302	10	0.0
2303	10	0.0
2304	36	0.09992090652113539
2305	88	0.03838463816538291
2306	95	0.23952547465337126
2307	7	0.0
2309	18	0.17493881629606325
2311	19	0.1695801026368081
2312	34	0.08372491399919348
2313	52	0.10831564619267425
2314	47	0.0
2315	72	0.03966741456674335
2316	145	0.22004574485485584
2317	2	0.0
2318	9	0.12681701683239355
2319	1	0.6131471927654585
2320	81	0.3309494489297475
2321	8	0.0
2322	22	0.09162544430476362
2323	49	0.0
2324	7	0.46927872602275655
2326	66	0.325000321316486
2327	7	0.0
2328	12	0.16104282508920817
2329	196	0.5115650834870443
2330	6	0.0
2331	3	0.0
2333	24	0.0
2335	64	0.16377337685678142
2337	10	1.0
2339	13	0.07721668828275383
2340	380	0.1336209257993973
2342	131	0.18937451887700105
2343	39	0.0
2344	56	0.42955691449461514
2345	13	0.16569576576522954
2346	111	0.2816420579499736
2347	56	0.04543294832497827
2348	12	0.0
2349	19	0.3391602052736162
2350	89	0.23165732683700077
2351	57	0.2583327555373248
2352	1	0.3562071871080222
2353	20	0.16104282508920817
2354	11	0.0
2355	21	0.31719376596980053
2357	46	0.12081130269949421
2358	25	0.49927381106033397
2359	8	0.0
2360	10	0.6131471927654585
2361	50	0.32735045969386545
2362	11	0.23463936301137828
2363	48	0.0
2364	56	0.13869916163937135
2365	14	0.1815417925373527
2366	35	0.18672776492534798
2367	61	0.2118171290369457
2368	34	0.13266180524646465
2370	106	0.1317763905353731
2371	19	0.0
2372	15	1.0
2373	54	0.13305504509671937
2374	42	0.15758427078022968
2375	15	0.0
2377	165	0.1363582402058542
2378	12	0.38685280723454163
2379	73	0.08950909054324063
2380	101	0.515368836536537
2382	2	0.0
2383	3	0.0
2384	53	0.1852161847302052
2386	7	0.0
2388	34	0.3491584058167984
2390	31	0.052286540339245964
2391	3	0.2640681225725909
2392	36	0.0
2393	7	0.3026024134988135
2394	19	0.16104282508920817
2396	61	0.20081458146601558
2397	7	0.0
2398	4	0.11253888879546763
2399	2	0.0
2400	22	0.599903997368703
2401	143	0.0
2402	53	0.1519475130972147
2404	39	0.09817896789964466
2405	22	0.6238470455881187
2406	2	0.0
2408	10	0.39134116630186916
2409	3	0.0
2411	6	0.0
2412	28	0.3440475891423005
2413	16	0.30657359638272924
2414	3	0.0
2415	120	0.2657202990929833
2416	59	0.24566006528517212
2418	12	0.0
2419	32	0.21256275688383472
2420	1	0.0
2421	29	0.27487633291429087
2422	2	0.5
2423	10	0.0
2424	91	0.33867618906518887
2426	56	0.0
2427	21	0.0
2428	86	0.19869657761830037
2429	21	0.0
2430	17	0.0
2431	23	0.0
2432	27	0.0
2433	6	0.0
2434	6	0.0
2437	207	0.4719071235495418
2438	57	0.08274602130532002
2441	17	0.23719771276929624
2442	172	0.4751105862943087
2443	69	0.0
2444	8	0.6131471927654585
2445	54	0.31581743564221193
2446	21	0.09162544430476362
2447	38	0.07414861528507455
2449	26	0.0
2450	24	0.0
2451	37	0.6448244864271548
2453	18	0.0
2454	26	0.1025331386182219
2455	52	0.1682128243812442
2456	91	0.19263572260827438
2457	1	0.0
2459	8	0.0
2460	34	0.08930562034683723
2461	72	0.12300751415496054
2462	27	0.0
2463	92	0.0
2464	105	0.47624299258894087
2465	181	0.14204003963365733
2466	3	0.0
2467	73	0.07597735504435443
2468	24	0.38685280723454163
2469	106	0.28400470544782186
2472	1	0.6309297535714574
2473	6	0.0
2474	53	0.2529427027676571
2475	195	0.17437833078197715
2477	22	0.21209848365954267
2479	3	0.0
2480	78	0.39313594463422963
2481	26	0.0
2482	30	0.0
2483	35	0.13083036905940468
2484	6	0.31834121936641585
2485	160	0.36393213559937226
2486	4	0.0
2487	60	0.0
2488	30	0.0
2489	17	0.2917883373452058
2490	12	0.0
2491	13	0.0
2493	14	0.1500067931083378
2494	26	0.08177471774917203
2495	62	0.11709456735443449
2496	5	0.0
2497	56	0.1389375645399185
2498	32	0.2575443079359022
2499	33	0.24865353851259117
2501	113	0.20944348701224866
2502	4	0.0
2503	94	0.2570088759103378
2504	4	0.0
2505	94	0.2688242790669039
2506	1	0.0
2507	7	0.39038004999210174
2509	24	0.2247194739855928
2510	42	0.12647135138382856
2511	1	0.0
2513	82	0.24713432483484515
2514	68	0.1600116138753633
2515	40	0.31482527212461375
2516	13	1.0
2517	70	0.0
2518	68	0.3587648496593557
2520	10	1.0
2521	134	0.22646975029114466
2522	35	0.0
2523	6	0.17103308406771808
2524	25	0.0
2525	56	0.2966668492615031
2526	44	0.24439701124180124
2527	13	0.19519002499605087
2528	2	0.0
2529	19	0.0
2531	49	0.1581118124420782
2532	70	0.20336523048553157
2534	59	0.12647135138382856
