user	degree	ndcg20
1461	5	0.0
1462	20	0.0
1463	36	0.16610256429839257
1464	97	0.14614177145970023
1465	15	0.4308142332019491
1466	129	0.15169986625953333
1467	33	0.13743816645714543
1468	41	0.06470833884155952
1470	26	0.46067009337728815
1471	74	0.24380429807720674
1473	218	0.8111861490572535
1474	302	0.29977376051917126
1475	21	0.0
1476	21	0.21511111725445256
1477	51	0.31104184337199875
1478	35	0.0
1479	34	0.0
1480	61	0.20912903376911235
1481	14	0.0
1482	50	0.12825978180781075
1483	39	0.2987763160529316
1484	3	0.0
1485	57	0.10516943294338993
1486	9	0.0
1487	5	0.0
1488	72	0.09634499550008849
1489	4	0.0
1490	5	0.0
1491	47	0.05208639278312829
1492	28	0.06258116307550304
1493	15	0.0
1494	28	0.5298778066472197
1495	3	0.0
1496	18	0.14388670856766306
1497	157	0.12596860788881456
1498	15	0.23463936301137828
1499	49	0.11785860031674457
1500	12	0.0
1501	2	0.6131471927654585
1502	4	0.0
1503	3	0.0
1504	73	0.10458910027216047
1505	74	0.0
1508	7	0.2184074368181642
1509	86	0.3431987679490359
1510	68	0.13891831161174895
1511	7	0.38685280723454163
1512	2	0.0
1513	29	0.17833927279888334
1514	702	0.35625090935894727
1515	32	0.0
1516	72	0.2214834571859293
1517	13	0.0
1518	66	0.13886244387355454
1519	42	0.16045757497326923
1520	19	0.8114407487317671
1521	9	0.0
1522	15	0.0
1523	77	0.14465249243306438
1524	42	0.10496459329418283
1526	25	0.20736122891466585
1527	35	0.059477192729042165
1528	99	0.08442971065748733
1530	14	0.0
1531	40	0.12795691370895357
1532	37	0.1175227747072427
1533	30	0.16139040278076977
1534	15	0.3391602052736162
1535	54	0.1780550923900384
1536	78	0.14671710416334757
1537	207	0.10223209476492093
1541	36	0.17682539734887343
1542	131	0.4092263565332045
1545	32	0.3829379697854512
1546	32	0.0
1547	16	0.0
1548	14	0.0
1549	50	0.3079834593168982
1550	2	0.0
1551	5	0.27023815442731974
1553	5	0.30102999566398114
1554	72	0.10665663358046733
1556	14	0.21398626473452756
1557	3	0.0
1558	51	0.19699733402899738
1559	5	0.0
1560	39	0.1482972305701491
1561	4	0.0
1562	9	0.22533305125817504
1563	8	0.0
1564	1	0.6309297535714574
1565	47	0.0
1566	38	0.5544041993176563
1568	34	0.19519002499605087
1569	3	0.14186890186599418
1570	10	0.45658038949106705
1571	52	0.13743816645714543
1572	144	0.21452607725704995
1575	11	0.0
1576	18	0.5087403079104242
1578	58	0.10086747116627115
1579	12	0.0
1580	17	0.4522136070314882
1581	118	0.45591800038391667
1583	1	0.0
1584	156	0.3905375428020501
1585	260	0.5177756980939373
1586	32	0.28162497265977743
1587	64	0.17180457969233812
1588	11	0.0
1589	3	0.19342640361727081
1590	6	0.0
1591	126	0.18554077528024387
1592	116	0.09770690058701746
1593	23	0.0
1594	7	0.23981246656813146
1595	161	0.1265730380189715
1596	7	0.0
1597	10	0.0
1598	12	0.0
1599	56	0.08021827351724288
1600	1	0.0
1601	76	0.15942547908160348
1602	56	0.046105120275897894
1603	26	0.0
1604	24	0.0
1606	2	0.0
1608	60	0.2854404508048496
1609	135	0.19263572260827438
1610	22	0.3083588093697463
1611	29	0.0
1612	85	0.0
1614	179	0.38359546299100467
1615	19	0.0
1617	10	0.0
1618	237	0.26629876096325783
1619	19	0.12325583919272355
1620	28	0.3108658234453848
1621	42	0.0
1623	186	0.4159076082401503
1625	11	0.0
1628	46	0.06347978903359862
1629	62	0.0
1630	27	0.20736122891466585
1631	9	0.0
1632	11	0.38685280723454163
1633	2	0.0
1634	12	0.16104282508920817
1636	3	0.0
1637	7	0.0
1638	41	0.12142753615951135
1639	71	0.12388806404564567
1640	55	0.25496129603435685
1641	81	0.1491068641795337
1642	77	0.03669671909468641
1643	7	0.0
1645	1	0.2890648263178878
1646	9	0.0
1647	59	0.19263572260827438
1648	57	0.0
1649	12	0.0
1650	34	0.1862603746349973
1651	72	0.06117331537803187
1652	18	0.0
1653	101	0.12017337989045945
1654	45	0.22904407792782547
1656	27	0.10086747116627115
1657	10	0.0
1658	11	1.0
1659	131	0.3782105206739166
1660	289	0.36579618059541885
1661	23	0.24067469654937082
1662	20	0.1815417925373527
1663	34	0.21398626473452756
1664	3	0.0
1666	62	0.04123398036294629
1668	31	0.0
1669	5	0.0
1670	483	0.24857006935890033
1671	444	0.2125540441055992
1672	2	0.0
1673	5	0.6105456988825856
1674	10	0.0
1675	124	0.17040145846594273
1677	16	0.17414058658637963
1678	11	0.49818925746641285
1679	51	0.06600065503116892
1680	20	0.3633175612671684
1681	19	0.3187704634136789
1682	60	0.1888976452177616
1685	17	0.3794140541514857
1687	16	0.0
1688	47	0.11838279295536293
1689	3	0.41183384043543503
1690	366	0.6212821255100369
1692	66	0.08348389785771877
1694	46	0.2421521324947727
1695	46	0.09785159463516042
1696	48	0.12456227382867813
1698	14	0.10699313236726378
1699	69	0.13250566387791482
1700	2	0.0
1701	16	0.4029227152276555
1702	13	0.0
1703	11	0.0
1705	45	0.0
1706	1	0.0
1707	6	0.7328286204777911
1708	35	0.2329288123297707
1709	147	0.18684868323532905
1710	39	0.1827457278400789
1712	56	0.4338596707758406
1713	14	0.0
1714	95	0.03838463816538291
1715	5	0.0
1716	1	0.0
1717	106	0.3941148996840326
1718	11	0.0
1719	10	0.7653606369886218
1720	43	0.06794340091829075
1722	4	0.0
1723	71	0.12847146694157058
1724	33	0.0
1725	165	0.0334374913847135
1726	14	0.0
1727	15	0.0
1728	2	0.0
1729	23	0.0
1730	82	0.0
1732	9	0.3391602052736162
1733	4	0.0
1734	7	0.39038004999210174
1735	77	0.22489672941995742
1737	85	0.11582866341850039
1738	15	0.5857000393474421
1740	13	0.1395953738647505
1741	70	0.261930078011505
1742	45	0.0
1743	45	0.18752335708493478
1744	32	0.0
1745	1	0.0
1746	38	0.31995419021895427
1747	3	0.0
1748	214	0.33998409702027405
1749	21	0.09032543842038995
1752	1	0.0
1753	43	0.09336388246267399
1754	63	0.13101076042002274
1755	12	0.4551389318039915
1756	98	0.10393162789306344
1757	21	0.23463936301137828
1758	16	0.39412273475062104
1759	66	0.056210658265822395
1760	10	0.0
1761	7	0.0
1762	27	0.0
1763	45	0.04258528250242428
1764	10	0.0
1765	116	0.22295646536994015
1766	15	0.24968908577726404
1767	31	0.05758752804519196
1768	124	0.0
1769	75	0.047346679877885774
1770	62	0.37664773411695324
1773	16	0.10778915452451095
1774	28	0.07979453856244817
1775	15	0.0
1777	3	0.5
1778	70	0.155943380795168
1779	11	0.25858665436551814
1781	12	0.8048099750039491
1782	34	0.0
1783	8	0.0
1784	19	0.09992090652113539
1785	84	0.218203680156285
1786	44	0.0
1787	55	0.0
1788	37	0.2350455494144854
1789	63	0.0
1790	168	0.28159793600145516
1791	45	0.16512424773222636
1793	29	0.05954496680255473
1794	31	0.3007943623267188
1796	55	0.1372643711813906
1797	79	0.08381709190192062
1798	9	0.0
1799	80	0.0
1801	226	0.20817044272750965
1802	42	0.12426863941138845
1803	12	0.09759501249802544
1804	9	0.0
1805	62	0.1782102981946514
1806	17	0.0
1807	44	0.1166529605888288
1808	211	0.4708944304852508
1809	51	0.03798687827430367
1810	2	0.0
1811	13	0.0
1812	25	0.30079704097045395
1814	9	0.7039180890341348
1815	30	0.0
1816	111	0.12571220963121948
1817	48	0.09155631731535718
1818	9	0.0
1819	14	0.0
1820	18	0.0
1822	67	0.1747846638745358
1823	22	0.0901000086523677
1824	32	0.14876390584057272
1825	89	0.17962301642489098
1826	20	0.252016380211836
1827	2	0.0
1828	7	0.11305340175787205
1829	41	0.11254172618068414
1830	45	0.20736122891466585
1831	17	0.0
1832	9	0.0
1833	21	0.0
1835	5	0.0
1836	34	0.13743816645714543
1837	158	0.14690463342130056
1838	6	0.0
1839	29	0.15310282454502722
1840	37	0.2930334827758547
1841	21	0.20210734650054762
1842	19	0.1378754617077175
1843	18	0.0
1845	12	0.0
1846	11	0.0
1849	10	0.0
1850	44	0.0
1852	2	0.0
1853	11	0.0
1854	10	0.0
1855	59	0.0
1857	26	0.5865267152450974
1858	8	0.2640681225725909
1859	5	0.30102999566398114
1860	11	0.0
1861	16	0.12696236164551705
1862	30	0.3543334123470583
1864	6	0.0
1865	74	0.1844243992480525
1866	36	0.0
1867	49	0.31360151621877874
1868	12	0.0
1869	17	0.09550669086270785
1870	34	0.0
1872	26	0.0
1873	161	0.2465047300087329
1874	9	0.09032543842038995
1875	34	0.38334277998463445
1876	61	0.0901000086523677
1877	58	0.18672776492534798
1879	25	0.05876138735362135
1880	466	0.6300398274437722
1881	52	0.3750186608587642
1882	92	0.12343815895773623
1883	21	0.0
1885	48	0.18253416104312428
1887	8	0.0
1889	8	0.0
1890	1	0.0
1891	19	0.08456675994043421
1892	31	0.24630238874073
1893	38	0.0
1894	66	0.0
1895	47	0.0901000086523677
1896	6	0.13565197343244778
1898	6	0.0
1899	16	0.0
1900	9	0.0
1901	37	0.057504021086730125
1902	27	0.08908027021823442
1903	5	0.0
1904	76	0.11781210270929884
1905	7	0.0
1906	10	0.14434031438272124
1908	34	0.0
1912	133	0.0783655297533337
1913	20	0.08681077623592637
1914	5	0.6309297535714574
1915	109	0.34543565916886104
1916	46	0.11582436111554019
1917	12	0.07035680323970717
1918	20	0.39038004999210174
1919	45	0.24793125633783578
1920	33	0.0
1921	40	0.10368061445733293
1922	21	0.0
1923	26	0.4252686131665234
1924	90	0.30267734665382945
1925	12	0.1564262420075855
1926	152	0.2604067393283718
1928	90	0.07474092615392175
1929	17	0.45824652742519156
1930	173	0.23311729332545458
1931	3	0.0
1932	2	0.0
1933	98	0.2659081479201257
1934	148	0.03551000990841433
1935	8	0.4686613101011926
1937	4	0.0
1938	6	0.0
1939	207	0.24815993495495303
1941	4	0.0
1942	42	0.0456143559266712
1943	194	0.3258397705948325
1944	23	0.14434031438272124
1946	39	0.04904396063617703
1947	279	0.27237389344540336
1948	48	0.40995091484653445
1949	174	0.4763583282819531
1950	79	0.06347978903359862
1951	2	0.0
1952	44	0.04251235667918015
1953	67	0.0417396377422274
1954	1	0.0
1956	5	0.6309297535714574
1957	247	0.16711382814628234
1958	34	0.0
1959	54	0.04418725275982313
1960	29	0.1838988879745758
1961	24	0.0
1962	38	0.0
1964	1	0.0
1968	175	0.23804740709253228
1969	21	0.37346379321305845
1970	12	0.09361800268759639
1971	2	0.0
1972	1	0.0
1973	4	0.0
1974	5	0.0
1975	11	0.1695801026368081
1976	38	0.0
1977	110	0.19734120271517852
1978	19	0.17644407924673702
1979	10	0.0
1980	9	0.5087403079104242
1981	10	0.4632423659320676
1983	13	0.10889376106823218
1984	69	0.0
1985	23	0.27134058233820724
1987	9	0.0
1988	111	0.14516533810241855
1989	21	0.5227971869857934
1990	45	0.17342765698823945
1991	13	0.15101961822780527
1992	28	0.11479116935484183
1993	36	0.18686728486108495
1994	52	0.1100458831490401
1995	54	0.0
1996	180	0.1705881618070998
1997	3	0.0
1998	5	0.7601875334318686
1999	115	0.3489135808600379
2000	15	0.0
2001	87	0.23165732683700077
2002	9	0.5
2003	3	0.0
2004	190	0.18332912705919638
2005	43	0.2249086782608957
2006	88	0.13507124724898334
2007	35	0.2012615857662544
2008	90	0.1388469295472806
2009	3	0.0
2010	1	0.0
2011	234	0.15567867504742822
2013	14	0.0
2014	10	0.0
2015	60	0.11305007802436316
2016	42	0.38208079670540945
2017	18	0.0
2018	43	0.14440337619707147
2019	49	0.0
2020	6	0.0
2021	8	0.20648877356625764
2022	32	0.0761433407173835
2024	8	0.2789429456511298
2025	15	0.15130120674940675
2026	8	0.0
2027	13	0.6601396023754075
2028	86	0.14143928006135
2029	27	0.2650531012930031
2030	7	0.09032543842038995
2031	26	0.27487633291429087
2032	1	0.0
2033	4	0.0
2034	152	0.24427213439857826
2035	3	0.0
2037	32	0.0
2038	17	0.0
2039	20	0.07745351606183935
2040	13	0.0
2041	6	0.1815417925373527
2042	7	0.0
2043	39	0.0
2044	48	0.08154414054502976
2045	41	0.3905627995235054
2046	3	0.0
2047	6	0.0
2048	17	0.0
2049	58	0.31053272650454317
2051	28	0.0
2052	48	0.14266185940323584
2053	19	0.20615724968571816
2054	94	0.1386515559384105
2055	24	0.2778987663817856
2057	58	0.05621908976192367
2060	34	0.3026024134988135
2061	18	0.0
2062	27	0.0
2065	7	0.38685280723454163
2066	16	0.0
2067	51	0.08930562034683723
2068	2	0.0
2070	97	0.0
2071	72	0.2798411671017798
2072	12	0.0
2073	7	0.0
2077	39	0.18216582889104613
2079	6	0.0
2080	33	0.2810955169739302
2081	6	0.0
2083	17	0.0
2085	2	0.0
2087	15	0.7182753290800565
2090	78	0.10764243204553908
2091	99	0.23277205640986134
2092	16	0.3026024134988135
2094	13	0.0
2095	37	0.0
2096	201	0.3314514002845807
2097	12	0.0
2098	11	0.18457569677956817
2099	33	0.0
2100	2	0.0
2102	88	0.050595682974617064
2103	13	0.0
2104	4	0.0
2105	96	0.08346065354219408
2106	125	0.0
2108	9	0.4935232796777481
2109	143	0.2922859512173087
2110	31	0.2685357229842324
2111	76	0.21306005945048598
2113	8	0.0
2114	54	0.056210658265822395
2115	45	0.09785159463516042
2116	20	0.07947838320659595
2117	175	0.17839632762219615
2118	90	0.11350255426618971
2119	40	0.05278074934727936
2120	33	0.0
2122	129	0.16542623928910108
2123	174	0.047346679877885774
2125	29	0.11706259313796355
2126	7	0.2184074368181642
2128	1	0.0
2129	68	0.3486473985082009
2130	52	0.28336645706736946
2131	17	0.0
2132	19	0.10086747116627115
2133	9	0.0
2134	19	0.06360039474961572
2135	1	0.30657359638272924
2136	4	0.2640681225725909
2137	24	0.2529427027676571
2138	114	0.03341900465059791
2139	20	0.0
2140	9	0.0
2141	10	0.0
2142	15	0.16716045496620233
2144	75	0.3036642124258372
2146	179	0.2814816774351351
2147	19	0.30102999566398114
2148	48	0.13891135176275823
2149	2	0.0
2151	2	0.0
2152	5	0.2960819109658653
2153	29	0.19519002499605087
2155	6	0.0
2156	2	0.3562071871080222
2157	62	0.30326440815066463
2158	64	0.10096544707597974
2159	29	0.0874717141014082
2160	18	0.7653606369886218
2161	32	0.19024634494152534
2162	19	0.6664266464756512
2163	32	0.0
2164	195	0.3306669219356546
2165	4	0.0
2166	16	0.5779320882602483
2168	12	0.1815417925373527
2170	24	0.27134058233820724
2171	80	0.12432255283313075
2173	5	0.0
2174	36	0.14279514403613733
2175	18	0.0
2176	1	0.0
2177	93	0.12930892683585238
2178	10	0.14453725315291394
2180	22	0.0
2181	12	0.0
2182	158	0.40757100153154885
2183	21	0.0
2184	30	0.04455257454866285
2185	134	0.047346679877885774
2186	20	0.20324958761397827
2187	48	0.23365080824310533
2188	10	0.17342765698823945
2189	41	0.0
2190	4	0.0
2191	45	0.18713016483495018
2192	16	0.5
2194	43	0.603243978876207
2196	10	0.2184074368181642
2198	106	0.2645222974045778
2199	120	0.23297133454010416
2201	172	0.12196540559704422
2203	5	0.0
2206	43	0.24661732520220797
2207	61	0.3556784695458853
2208	22	0.6131471927654585
2210	42	0.07596161868673497
2211	15	0.0
2212	76	0.09010499239291736
2213	37	0.23774279442998747
2214	122	0.03475017269886857
2215	15	0.2960819109658653
2216	65	0.23761373092620183
2219	58	0.11781210270929884
2220	70	0.32063764797700073
2221	91	0.1417429491305314
2222	61	0.0
2223	27	0.0
2224	61	0.1468621974797923
2226	12	0.0
2227	14	0.24463762091540167
2228	90	0.3372406415397772
2229	12	0.05633425377856013
2230	2	0.26264953503719357
2231	34	0.3589542101716347
2233	5	0.0
2234	211	0.375057535827047
2237	300	0.28931904789472057
2239	327	0.3319970077310192
2240	15	0.0
2242	5	0.2789429456511298
2243	27	0.2350455494144854
2244	115	0.2004648786604171
2245	23	0.0
2246	6	0.0
2247	11	0.38685280723454163
2248	390	0.22036358474577217
2249	25	0.2912029530172814
2250	6	0.0
2251	5	0.0
2252	102	0.0
2253	14	0.5089467095946615
2254	32	0.39038004999210174
2255	13	0.0
2257	42	0.3589542101716347
2258	82	0.16377337685678142
2259	47	0.26724103173540675
2261	31	0.3082049610964098
2263	3	0.0
2264	20	0.0
2265	1	0.0
2267	109	0.05494858807198589
2268	28	0.0
2270	92	0.4087673291761051
2271	23	0.4786699532131807
2272	5	0.0
2273	20	0.08479005131840404
2274	67	0.0481592220840649
2275	20	0.0
2276	23	0.3515511469071838
2277	29	0.05181156354517515
2279	4	0.2890648263178878
2280	52	0.05184030722866646
2281	42	0.2925495705012155
2282	4	0.0
2283	125	0.3105896628170567
2284	17	0.0
2285	3	0.0
2286	29	0.2875795024319087
2287	47	0.26945175348671707
2288	4	0.0
2289	4	0.0
2290	55	0.17880923968429185
2292	18	0.17489931567503944
2293	14	0.0
2294	71	0.05494858807198589
2295	107	0.1749050102012343
2296	51	0.0
2298	49	0.0
2299	18	0.0
2300	110	0.12137741789253913
2302	10	0.0
2303	10	0.0
2304	36	0.10889376106823218
2305	88	0.03551000990841433
2306	95	0.23858388432158797
2307	7	0.0
2309	18	0.1965409763445595
2311	19	0.1695801026368081
2312	34	0.08372491399919348
2313	52	0.03838463816538291
2314	47	0.0
2315	72	0.07822091939718291
2316	145	0.17934679000010198
2317	2	0.0
2318	9	0.11731968150568914
2319	1	0.6131471927654585
2320	81	0.35942267518384563
2321	8	0.0
2322	22	0.14091522426124006
2323	49	0.04720998255710777
2324	7	0.46927872602275655
2326	66	0.2250171501543162
2327	7	0.0
2328	12	0.32431988225908276
2329	196	0.5754456740915067
2330	6	0.0
2331	3	0.0
2333	24	0.0
2335	64	0.16377337685678142
2337	10	1.0
2339	13	0.0
2340	380	0.1639885269580276
2342	131	0.2815788847650229
2343	39	0.0
2344	56	0.39120429730185236
2345	13	0.17103308406771808
2346	111	0.3862017898351205
2347	56	0.0
2348	12	0.0
2349	19	0.3391602052736162
2350	89	0.03838463816538291
2351	57	0.4312833315119173
2352	1	0.0
2353	20	0.14704034066641017
2354	11	0.0
2355	21	0.39725709842071605
2357	46	0.09460634670666435
2358	25	0.4929131886103237
2359	8	0.0
2360	10	0.6131471927654585
2361	50	0.28952298823485745
2362	11	0.1815417925373527
2363	48	0.07839826897867534
2364	56	0.11227426604392919
2365	14	0.2538058616552966
2366	35	0.23718873149911246
2367	61	0.23403111995462128
2368	34	0.1519825780093243
2370	106	0.11204767652036639
2371	19	0.0
2372	15	1.0
2373	54	0.1368195522176106
2374	42	0.15758427078022968
2375	15	0.0
2377	165	0.1736726489997347
2378	12	0.38685280723454163
2379	73	0.04258528250242428
2380	101	0.5500747795211689
2382	2	0.0
2383	3	0.0
2384	53	0.1738628505505498
2386	7	0.0
2388	34	0.3727892582642587
2390	31	0.07436416833061346
2391	3	0.2640681225725909
2392	36	0.0
2393	7	0.19092086617893464
2394	19	0.19342640361727081
2396	61	0.2474107532981945
2397	7	0.0
2398	4	0.2836929289153804
2399	2	0.0
2400	22	0.510741359996778
2401	143	0.03551000990841433
2402	53	0.19433219998491538
2404	39	0.17092586816669814
2405	22	0.6584379274875919
2406	2	0.0
2408	10	0.3819747411072355
2409	3	0.0
2411	6	0.0
2412	28	0.6142115071098013
2413	16	0.448643819352159
2414	3	0.0
2415	120	0.11612190345001777
2416	59	0.24566006528517212
2418	12	0.0
2419	32	0.2607308449280408
2420	1	0.0
2421	29	0.27487633291429087
2422	2	0.6309297535714574
2423	10	0.0
2424	91	0.2694362381270086
2426	56	0.0
2427	21	0.0
2428	86	0.09523506266349818
2429	21	0.0
2430	17	0.0
2431	23	0.0
2432	27	0.0
2433	6	0.0
2434	6	0.0
2437	207	0.34432709547638557
2438	57	0.07219614103266733
2441	17	0.3815380271520175
2442	172	0.15942547908160348
2443	69	0.04251235667918015
2444	8	0.6131471927654585
2445	54	0.30399021740673127
2446	21	0.0794570794327674
2447	38	0.08372491399919348
2449	26	0.07311683844390994
2450	24	0.0
2451	37	0.7222780024889942
2453	18	0.0
2454	26	0.10889376106823218
2455	52	0.17860108123595883
2456	91	0.2241554336017737
2457	1	0.0
2459	8	0.0
2460	34	0.15814394481651095
2461	72	0.11217303473980643
2462	27	0.09550669086270785
2463	92	0.0
2464	105	0.48905943271113006
2465	181	0.17755004954207165
2466	3	0.0
2467	73	0.037306750366444645
2468	24	0.30657359638272924
2469	106	0.27818680107472665
2472	1	0.6309297535714574
2473	6	0.0
2474	53	0.2529427027676571
2475	195	0.14204003963365733
2477	22	0.318621664392212
2479	3	0.0
2480	78	0.3434263251896497
2481	26	0.0
2482	30	0.0
2483	35	0.06541518452970234
2484	6	0.31834121936641585
2485	160	0.3632449351564862
2486	4	0.0
2487	60	0.0
2488	30	0.0
2489	17	0.41039156802332444
2490	12	0.0
2491	13	0.0
2493	14	0.17723928678404774
2494	26	0.10778915452451095
2495	62	0.1035472000297643
2496	5	0.0
2497	56	0.30194152193563367
2498	32	0.3405830833892782
2499	33	0.10633668103022986
2501	113	0.26170398213388846
2502	4	0.0
2503	94	0.21371692060732417
2504	4	0.0
2505	94	0.22967912034347746
2506	1	0.0
2507	7	0.39038004999210174
2509	24	0.17108252373753102
2510	42	0.0901000086523677
2511	1	0.0
2513	82	0.13166682719062153
2514	68	0.17095461954923444
2515	40	0.18713016483495018
2516	13	1.0
2517	70	0.0
2518	68	0.30134953063039144
2520	10	0.6309297535714574
2521	134	0.13319472305837113
2522	35	0.08133484538841969
2523	6	0.15693994437792994
2524	25	0.0
2525	56	0.2812247889816216
2526	44	0.07596161868673497
2527	13	0.16812753627111748
2528	2	0.0
2529	19	0.0
2531	49	0.10642092862182338
2532	70	0.14204003963365733
2534	59	0.09785159463516042
2535	50	0.12887060814207146
2536	68	0.037286325438923226
2537	48	0.0
2538	23	0.0
2539	26	0.0
2540	297	0.11351571512961284
2541	39	0.0
2542	49	0.0
